1737.6016,4.676,371.6
1755.6532,4.636,378.7
1849.8285,4.635,399.1
1796.2141,4.633,387.7
1668.3128,4.664,357.7
1746.7846,4.642,376.3
1748.5776,4.648,376.2
1767.3384,4.646,380.4
1828.1952,4.626,395.2
1831.2996,4.628,395.7
1684.936,4.67,360.8
1799.7831,4.647,387.3
1789.48,4.648,385.0
1759.1088,4.639,379.2
1819.5597,4.617,394.1
1780.5375,4.655,382.5
1774.4988,4.638,382.6
1753.3605,4.657,376.5
1849.365,4.635,399.0
1808.688,4.614,392.0
1807.5026,4.637,389.8
1766.7796,4.636,381.1
1788.9553,4.631,386.3
1813.3822,4.606,393.7
1816.0476,4.647,390.8
1735.85,4.66,372.5
1815.8661,4.617,393.3
1833.0852,4.622,396.6
1779.4995,4.645,383.1
1783.4564,4.642,384.2
1734.0696,4.644,373.4
1886.6331,4.587,411.3
1827.5292,4.629,394.8
1819.701,4.635,392.6
1766.3646,4.641,380.6
1693.9038,4.678,362.1
