1711.555,4.67,366.5
1904.5616,4.616,412.6
1817.9014,4.621,393.4
1856.3175,4.635,400.5
1824.3771,4.641,393.1
1868.5584,4.624,404.1
1793.9628,4.626,387.8
1800.945,4.65,387.3
1793.742,4.647,386.0
1827.7326,4.626,395.1
1841.9456,4.642,396.8
1827.2718,4.646,393.3
1834.9136,4.643,395.2
1786.785,4.641,385.0
1771.9032,4.658,380.4
1887.8913,4.617,408.9
1877.4564,4.622,406.2
1773.936,4.656,381.0
1793.6684,4.636,386.9
1775.565,4.642,382.5
1804.8987,4.653,387.9
1821.0864,4.648,391.8
1771.0938,4.662,379.9
1827.6258,4.641,393.8
1792.7404,4.642,386.2
1852.463,4.63,400.1
1777.6608,4.656,381.8
1605.168,4.71,340.8
