1675.4877,4.671,358.7
1775.6685,4.635,383.1
1727.1036,4.644,371.9
1730.4504,4.648,372.3
1833.0744,4.636,395.4
1777.2307,4.627,384.1
1770.1065,4.635,381.9
1786.7058,4.642,384.9
1740.4815,4.645,374.7
1737.1394,4.646,373.9
1745.591,4.645,375.8
1754.91,4.65,377.4
1714.5648,4.644,369.2
1778.1287,4.639,383.3
1782.2432,4.622,385.6
1810.7178,4.618,392.1
1764.6756,4.639,380.4
1773.2952,4.647,381.6
1760.4336,4.656,378.1
1781.052,4.66,382.2
1737.6192,4.656,373.2
1800.8442,4.614,390.3
1769.9429,4.637,381.7
1812.0548,4.612,392.9
1740.7866,4.657,373.8
1736.316,4.66,372.6
1791.9622,4.646,385.7
1755.6366,4.647,377.8
1749.9174,4.638,377.3
1751.6,4.64,377.5
1749.594,4.62,378.7
1793.8976,4.633,387.2
1815.705,4.626,392.5
1818.645,4.61,394.5
1776.4318,4.654,381.7
1758.3687,4.653,377.9
1784.08,4.64,384.5
1768.5518,4.637,381.4
1847.5758,4.634,398.7
1889.1706,4.601,410.6
1812.9772,4.612,393.1
1782.548,4.618,386.0
1799.0802,4.638,387.9
1744.5268,4.636,376.3
1703.1255,4.647,366.5
1808.3385,4.619,391.5
1801.7538,4.627,389.4
1801.6068,4.629,389.2
1762.1032,4.642,379.6
1771.2768,4.632,382.4
1772.449,4.646,381.5
1755.375,4.65,377.5
1827.2093,4.613,396.1
1734.438,4.67,371.4
1715.346,4.66,368.1
