1783.1024,4.783,372.8
1777.256,4.784,371.5
1811.5368,4.776,379.3
1847.6,4.768,387.5
1856.9428,4.748,391.1
1908.9518,4.751,401.8
1815.6492,4.773,380.4
1781.9772,4.798,371.4
1794.452,4.798,374.0
1771.7888,4.768,371.6
1808.5998,4.767,379.4
1829.9584,4.768,383.8
1801.2778,4.783,376.6
1756.972,4.79,366.8
1781.7729,4.791,371.9
1763.4603,4.809,366.7
1753.6452,4.794,365.8
1783.3084,4.799,371.6
1814.931,4.79,378.9
1803.568,4.784,377.0
1856.5717,4.769,389.3
1790.25,4.774,375.0
1727.6358,4.807,359.4
1778.1806,4.802,370.3
1704.0285,4.815,353.9
1716.7354,4.778,359.3
1836.5697,4.779,384.3
1776.2882,4.766,372.7
1814.4024,4.776,379.9
1695.9448,4.829,351.2
1751.7696,4.802,364.8
1811.1998,4.789,378.2
1766.7312,4.784,369.3
1848.3435,4.765,387.9
1777.7325,4.775,372.3
1828.4994,4.758,384.3
1792.125,4.779,375.0
1761.616,4.787,368.0
1780.8147,4.791,371.7
1782.0648,4.806,370.8
1804.8275,4.781,377.5
1756.434,4.799,366.0
1790.5536,4.752,376.8
1780.8656,4.777,372.8
1787.0334,4.782,373.7
1771.6687,4.787,370.1
1770.7536,4.791,369.6
1691.9509,4.819,351.1
1791.544,4.78,374.8
1801.3302,4.773,377.4
1875.504,4.765,393.6
1844.3226,4.762,387.3
1785.9534,4.774,374.1
1742.668,4.814,362.0
1749.162,4.812,363.5
1756.8597,4.791,366.7
1781.8787,4.781,372.7
1856.484,4.77,389.2
1879.2562,4.754,395.3
1814.6844,4.778,379.8
1779.4176,4.768,373.2
1802.1609,4.779,377.1
1828.2472,4.771,383.2
1826.227,4.762,383.5
1813.554,4.77,380.2
1874.35,4.75,394.6
1884.559,4.747,397.0
1811.5209,4.781,378.9
1773.435,4.775,371.4
1812.8934,4.762,380.7
1823.7527,4.763,382.9
1817.5608,4.763,381.6
1785.4939,4.783,373.3
1812.3215,4.763,380.5
1918.756,4.726,406.0
1867.3257,4.731,394.7
1870.2448,4.742,394.4
1863.213,4.741,393.0
1777.1792,4.798,370.4
1774.6002,4.782,371.1
1722.5592,4.817,357.6
1853.3704,4.762,389.2
1812.4134,4.767,380.2
1765.732,4.78,369.4
1818.6432,4.796,379.2
1828.9115,4.769,383.5
1777.6152,4.794,370.8
1758.699,4.77,368.7
1832.4176,4.762,384.8
1867.7202,4.778,390.9
1810.2144,4.794,377.6
1703.221,4.81,354.1
1772.3,4.79,370.0
1833.572,4.765,384.8
1830.0366,4.762,384.3
1790.1728,4.784,374.2
1748.8151,4.819,362.9
1750.6059,4.787,365.7
1740.207,4.79,363.3
1789.9176,4.791,373.6
1814.5,4.775,380.0
1804.8504,4.776,377.9
1750.5776,4.804,364.4
1791.9825,4.785,374.5
1792.7056,4.778,375.2
1761.0325,4.805,366.5
1846.992,4.78,386.4
1856.9404,4.781,388.4
1796.7312,4.776,376.2
1766.9918,4.799,368.2
1724.7606,4.799,359.4
1763.0019,4.813,366.3
1803.3648,4.786,376.8
1812.5029,4.771,379.9
1687.4683,4.831,349.3
1744.7052,4.809,362.8
1784.275,4.79,372.5
1766.21,4.78,369.5
1679.133,4.839,347.0
1645.0416,4.827,340.8
