1845.7287,4.729,390.3
1783.0503,4.751,375.3
1910.385,4.717,405.0
1771.101,4.77,371.3
1811.653,4.765,380.2
1921.9488,4.674,411.2
1756.944,4.648,378.0
1801.7142,4.719,381.8
1879.2817,4.723,397.9
1833.4392,4.712,389.1
1894.5675,4.707,402.5
1844.8187,4.717,391.1
1822.3506,4.742,384.3
1755.2509,4.771,367.9
1701.7254,4.799,354.6
1921.522,4.705,408.4
1822.8864,4.736,384.9
1896.1539,4.533,418.3
1882.84,4.57,412.0
1790.4,4.8,373.0
1788.9204,4.773,374.8
1766.9646,4.773,370.2
1858.9506,4.758,390.7
1921.463,4.735,405.8
1804.2932,4.772,378.1
1904.7477,4.737,402.1
1780.7727,4.809,370.3
1795.7352,4.804,373.8
1847.5677,4.741,389.7
1780.848,4.768,373.5
1950.9215,4.741,411.5
1808.5998,4.767,379.4
1767.688,4.784,369.5
1851.4244,4.757,389.2
1791.6822,4.774,375.3
1956.2088,4.732,413.4
1875.7742,4.738,395.9
1829.9758,4.783,382.6
1856.352,4.755,390.4
1811.999,4.781,379.0
1957.3284,4.737,413.2
1885.3035,4.731,398.5
1929.228,4.76,405.3
1861.7907,4.741,392.7
1807.9952,4.778,378.4
1797.0756,4.782,375.8
1945.4037,4.723,411.9
1885.5954,4.758,396.3
1873.47,4.755,394.0
1810.5189,4.791,377.9
1882.4186,4.762,395.3
1952.575,4.705,415.0
1864.744,4.757,392.0
1808.274,4.78,378.3
1833.1335,4.785,383.1
1856.3,4.75,390.8
1912.6604,4.739,403.6
1844.1962,4.774,386.3
1881.7086,4.759,395.4
1827.6804,4.782,382.2
1839.8802,4.769,385.8
1899.2988,4.753,399.6
1809.6403,4.771,379.3
1923.0638,4.753,404.6
1894.6988,4.751,398.8
1901.4687,4.743,400.9
1917.7172,4.748,403.9
1827.2844,4.766,383.4
1901.9,4.75,400.4
1854.6529,4.747,390.7
1820.8764,4.788,380.3
1858.3895,4.759,390.5
1829.8524,4.764,384.1
1956.3246,4.722,414.3
