1730.6386,4.798,360.7
1833.216,4.774,384.0
1810.8438,4.783,378.6
1740.2556,4.826,360.6
1735.9164,4.798,361.8
1803.4808,4.808,375.1
1755.8816,4.808,365.2
1792.5648,4.784,374.7
1794.289,4.795,374.2
1789.0068,4.786,373.8
1775.2823,4.789,370.7
1787.4123,4.801,372.3
1795.0374,4.797,374.2
1721.182,4.828,356.5
1810.186,4.78,378.7
1840.4988,4.746,387.8
1798.6045,4.795,375.1
1765.4502,4.821,366.2
1759.0599,4.797,366.7
1728.6732,4.826,358.2
1774.2144,4.816,368.4
1741.9686,4.783,364.2
1783.9025,4.789,372.5
1783.8777,4.807,371.1
1748.5065,4.797,364.5
1783.548,4.81,370.8
1803.3995,4.795,376.1
1776.177,4.794,370.5
1737.4917,4.809,361.3
1766.2879,4.801,367.9
1758.8813,4.807,365.9
1753.4928,4.812,364.4
1753.2102,4.802,365.1
1764.0,4.8,367.5
1764.331,4.814,366.5
1771.3464,4.803,368.8
1769.1232,4.784,369.8
1826.9793,4.799,380.7
1769.118,4.81,367.8
1719.366,4.796,358.5
1786.915,4.81,371.5
1750.905,4.797,365.0
1751.321,4.81,364.1
1765.9985,4.795,368.3
1757.6461,4.801,366.1
1764.9896,4.804,367.4
1771.8267,4.803,368.9
1777.2588,4.806,369.8
1762.5734,4.787,368.2
1764.3516,4.818,366.2
1758.3414,4.782,367.7
1792.6872,4.792,374.1
1757.1411,4.797,366.3
1740.3808,4.813,361.6
1753.7318,4.789,366.2
1794.9338,4.807,373.4
1732.7948,4.796,361.3
1752.296,4.814,364.0
1770.4974,4.802,368.7
1763.0936,4.808,366.7
1760.8455,4.815,365.7
1805.96,4.784,377.5
1804.902,4.785,377.2
1806.72,4.8,376.4
1807.5488,4.768,379.1
1810.9607,4.777,379.1
1783.74,4.795,372.0
1778.9893,4.799,370.7
1738.0872,4.824,360.3
1814.1308,4.759,381.2
1822.3128,4.788,380.6
1808.1234,4.791,377.4
1801.44,4.8,375.3
1785.5988,4.782,373.4
1779.5415,4.785,371.9
1809.8738,4.802,376.9
1828.7325,4.781,382.5
1837.384,4.765,385.6
1810.0652,4.786,378.2
1817.0263,4.793,379.1
1802.3055,4.787,376.5
1800.147,4.794,375.5
1836.7428,4.772,384.9
1856.1411,4.763,389.7
1819.7025,4.795,379.5
1789.8452,4.814,371.8
1780.392,4.786,372.0
1776.8088,4.797,370.4
1758.72,4.8,366.4
1753.6452,4.794,365.8
1792.1592,4.797,373.6
1782.655,4.805,371.0
1766.6235,4.815,366.9
1850.5816,4.772,387.8
1814.2173,4.773,380.1
1809.987,4.782,378.5
1791.1998,4.797,373.4
1746.0072,4.802,363.6
1748.2757,4.799,364.3
1777.776,4.81,369.6
1731.4789,4.811,359.9
1831.2816,4.764,384.4
1820.1158,4.786,380.3
1757.1632,4.784,367.3
1769.3913,4.799,368.7
1776.7651,4.793,370.7
1756.2468,4.809,365.2
1724.3748,4.814,358.2
1785.85,4.775,374.0
1788.842,4.783,374.0
1739.298,4.818,361.0
1754.802,4.788,366.5
1745.016,4.794,364.0
1761.0912,4.796,367.2
1895.2006,4.769,397.4
1830.2575,4.775,383.3
1847.948,4.78,386.6
1776.0752,4.808,369.4
1771.1628,4.796,369.3
1778.9212,4.804,370.3
1735.8088,4.811,360.8
1808.6523,4.781,378.3
1875.6948,4.751,394.8
1810.4571,4.801,377.1
1747.8363,4.811,363.3
1787.8095,4.815,371.3
1754.9142,4.787,366.6
1799.8092,4.788,375.9
1833.5064,4.776,383.9
1785.4939,4.783,373.3
1796.9364,4.788,375.3
1813.8372,4.772,380.1
1833.1225,4.775,383.9
