1638.7518,4.857,337.4
1627.7312,4.856,335.2
1627.0608,4.854,335.2
1641.3702,4.859,337.8
1654.9754,4.859,340.6
1654.8354,4.826,342.9
1685.0275,4.849,347.5
1748.7008,4.832,361.9
1702.6129,4.811,353.9
1672.0752,4.848,344.9
1642.8872,4.852,338.6
1630.827,4.845,336.6
1628.0664,4.857,335.2
1640.6149,4.841,338.9
1691.6328,4.836,349.8
1687.9514,4.831,349.4
1761.3736,4.802,366.8
1704.7668,4.828,353.1
1707.6288,4.832,353.4
1671.5973,4.841,345.3
1661.7744,4.842,343.2
1673.1176,4.844,345.4
1668.069,4.842,344.5
1676.716,4.846,346.0
1705.696,4.832,353.0
1781.295,4.782,372.5
1711.5543,4.839,353.7
1704.164,4.84,352.1
1704.7797,4.839,352.3
1691.6328,4.836,349.8
1672.3584,4.839,345.6
1660.64,4.85,342.4
1677.062,4.847,346.0
1767.3075,4.809,367.5
1669.248,4.83,345.6
1694.105,4.85,349.3
1695.6154,4.846,349.9
1677.2615,4.835,346.9
1670.9008,4.846,344.8
1678.8482,4.834,347.3
1661.853,4.838,343.5
1712.7984,4.848,353.3
1725.3376,4.814,358.4
1686.3326,4.843,348.2
1652.1984,4.848,340.8
1668.178,4.855,343.6
1626.0552,4.851,335.2
1660.7145,4.863,341.5
1657.9284,4.852,341.7
1638.34,4.84,338.5
1773.8157,4.811,368.7
1656.4096,4.832,342.8
1684.6065,4.845,347.7
1663.3676,4.841,343.6
1662.4608,4.844,343.2
1648.079,4.826,341.5
1694.046,4.854,349.0
1655.1612,4.851,341.2
1643.665,4.85,338.9
1740.249,4.83,360.3
1647.5844,4.863,338.8
1647.3929,4.861,338.9
1681.344,4.865,345.6
1636.0096,4.846,337.6
1645.5565,4.847,339.5
1691.4672,4.848,348.9
1693.6359,4.857,348.7
1788.6372,4.803,372.4
1713.0996,4.842,353.8
1628.63,4.85,335.8
1656.6702,4.854,341.3
1679.4755,4.861,345.5
1638.831,4.863,337.0
1642.3563,4.849,338.7
1665.8647,4.861,342.7
1624.698,4.86,334.3
1731.6,4.81,360.0
1664.7558,4.838,344.1
1660.488,4.827,344.0
1676.7842,4.849,345.8
1681.0774,4.846,346.9
1671.1074,4.827,346.2
1710.233,4.838,353.5
1663.3488,4.848,343.1
1762.0184,4.792,367.7
1665.4526,4.826,345.1
1676.2993,4.849,345.7
1668.744,4.851,344.0
1650.9906,4.853,340.2
1667.5711,4.849,343.9
1693.4864,4.822,351.2
1708.8866,4.826,354.1
1701.7396,4.829,352.4
1823.085,4.785,381.0
1711.59,4.835,354.0
1659.8692,4.852,342.1
1672.494,4.845,345.2
1675.124,4.84,346.1
1669.11,4.838,345.0
1718.684,4.84,355.1
1678.404,4.823,348.0
1781.401,4.79,371.9
1691.5998,4.818,351.1
1691.096,4.84,349.4
1676.7644,4.828,347.3
1693.5606,4.854,348.9
1632.7224,4.842,337.2
1661.6672,4.853,342.4
1662.462,4.861,342.0
1635.8625,4.847,337.5
1675.811,4.835,346.6
1628.66,4.84,336.5
1657.5161,4.831,343.1
1679.6898,4.842,346.9
1679.7536,4.838,347.2
1669.9389,4.839,345.1
1651.5975,4.825,342.3
1665.1793,4.859,342.7
1725.56,4.82,358.0
1657.959,4.845,342.2
1628.928,4.848,336.0
1641.7884,4.866,337.4
1655.1206,4.858,340.7
1617.528,4.84,334.2
1669.855,4.85,344.3
1656.5055,4.845,341.9
1673.4548,4.852,344.9
1798.6045,4.795,375.1
1639.8792,4.869,336.8
1643.356,4.862,338.0
1631.5786,4.853,336.2
1683.4304,4.864,346.1
1651.4759,4.853,340.3
1634.45,4.85,337.0
1677.5311,4.861,345.1
1661.4458,4.834,343.7
1719.7095,4.805,357.9
1662.8835,4.841,343.5
1690.922,4.852,348.5
1636.8408,4.837,338.4
1673.595,4.851,345.0
1667.3792,4.864,342.8
1632.3216,4.848,336.7
1644.624,4.86,338.4
1752.9156,4.821,363.6
1655.5595,4.865,340.3
1634.6785,4.855,336.7
1656.526,4.855,341.2
1609.6612,4.844,332.3
1682.1181,4.849,346.9
1702.575,4.83,352.5
1686.8512,4.832,349.1
1722.2148,4.812,357.9
1784.3145,4.803,371.5
1710.1944,4.842,353.2
1643.7142,4.843,339.4
1660.2609,4.839,343.1
1690.3614,4.849,348.6
1645.0224,4.844,339.6
1653.2572,4.844,341.3
1652.9448,4.836,341.8
1770.5727,4.797,369.1
1705.0592,4.822,353.6
1725.276,4.83,357.2
1725.6332,4.831,357.2
1659.2704,4.846,342.4
1662.4377,4.851,342.7
1661.7126,4.839,343.4
1653.85,4.85,341.0
1647.4551,4.827,341.3
1765.4076,4.796,368.1
1708.9446,4.818,354.7
1706.2715,4.835,352.9
1668.2813,4.837,344.9
1680.4549,4.847,346.7
1681.323,4.83,348.1
1624.1148,4.851,334.8
1666.8636,4.854,343.4
1740.858,4.809,362.0
1649.3892,4.854,339.8
1640.25,4.86,337.5
1679.4106,4.858,345.7
1655.28,4.84,342.0
1663.3488,4.848,343.1
1661.2475,4.825,344.3
1672.0128,4.838,345.6
1666.336,4.844,344.0
1789.4052,4.818,371.4
1641.2625,4.863,337.5
1626.156,4.86,334.6
1615.474,4.844,333.5
1644.6817,4.853,338.9
1616.8674,4.854,333.1
1664.236,4.852,343.0
1619.5836,4.868,332.7
1772.314,4.82,367.7
1686.3915,4.839,348.5
1665.2265,4.845,343.7
1676.37,4.845,346.0
1692.2411,4.853,348.7
1660.8978,4.831,343.8
1700.4912,4.853,350.4
1662.2088,4.856,342.3
1666.0936,4.856,343.1
1756.0914,4.802,365.7
1615.5912,4.856,332.7
1645.3132,4.852,339.1
1654.584,4.855,340.8
1630.827,4.845,336.6
1638.7518,4.857,337.4
1674.8344,4.856,344.9
1670.1993,4.851,344.3
1703.3725,4.805,354.5
1710.7272,4.849,352.8
1676.9816,4.858,345.2
1648.1751,4.849,339.9
1636.135,4.855,337.0
1627.614,4.86,334.9
1670.49,4.842,345.0
1676.4384,4.848,345.8
1655.9875,4.835,342.5
1731.457,4.823,359.0
1703.8368,4.824,353.2
1741.3374,4.829,360.6
1717.0908,4.826,355.8
1681.7712,4.848,346.9
1668.758,4.844,344.5
1679.3429,4.841,346.9
1649.3892,4.854,339.8
1764.852,4.822,366.0
1722.2933,4.823,357.1
1634.2764,4.838,337.8
1675.1904,4.836,346.4
1723.7402,4.823,357.4
1711.91,4.825,354.8
1716.4404,4.812,356.7
1684.221,4.83,348.7
1737.417,4.845,358.6
1788.4284,4.796,372.9
1691.874,4.845,349.2
1633.3968,4.844,337.2
1651.6208,4.852,340.4
1644.5802,4.857,338.6
1668.6635,4.855,343.7
1624.56,4.835,336.0
1694.968,4.84,350.2
1704.4803,4.819,353.7
1738.4535,4.809,361.5
1694.2158,4.842,349.9
1641.8714,4.849,338.6
1679.484,4.854,346.0
1645.12,4.85,339.2
1632.3584,4.864,335.6
1621.8062,4.847,334.6
1655.5595,4.865,340.3
1741.22,4.81,362.0
1627.5032,4.838,336.4
1649.2896,4.848,340.2
1652.486,4.846,341.0
1671.8745,4.839,345.5
1682.256,4.848,347.0
1673.1176,4.844,345.4
1673.595,4.851,345.0
1657.2746,4.843,342.2
1724.3622,4.818,357.9
1652.5459,4.859,340.1
1653.0318,4.859,340.2
1643.3724,4.852,338.7
1651.7655,4.851,340.5
1653.5177,4.859,340.3
1659.5271,4.851,342.1
1633.7926,4.838,337.7
1794.826,4.799,374.0
1669.9389,4.839,345.1
1687.0404,4.852,347.7
1661.864,4.831,344.0
1683.352,4.84,347.8
1703.6712,4.851,351.2
1649.9229,4.857,339.7
1623.9301,4.849,334.9
1655.6064,4.858,340.8
1677.6084,4.836,346.9
1614.184,4.862,332.0
1679.4106,4.858,345.7
1655.8641,4.829,342.9
1676.5056,4.851,345.6
1687.1456,4.837,348.8
1687.9514,4.831,349.4
1689.0146,4.823,350.2
1710.288,4.815,355.2
1679.3316,4.834,347.4
1668.4872,4.839,344.8
1704.29,4.85,351.4
1636.4942,4.846,337.7
1685.5884,4.827,349.2
1704.4137,4.827,353.1
1728.4064,4.832,357.7
1701.87,4.828,352.5
1845.5745,4.785,385.7
1684.4559,4.839,348.1
1705.0425,4.837,352.5
1672.1397,4.851,344.7
1678.3747,4.841,346.7
1643.0848,4.844,339.2
1690.3422,4.842,349.1
1667.1748,4.838,344.6
1806.6163,4.801,376.3
1791.1998,4.797,373.4
1662.4608,4.844,343.2
1701.648,4.848,351.0
1706.4484,4.852,351.7
1624.7844,4.853,334.8
1657.1556,4.854,341.4
1637.4022,4.853,337.4
1633.1832,4.852,336.6
1700.643,4.83,352.1
1672.9804,4.838,345.8
1679.2087,4.849,346.3
1641.728,4.84,339.2
1698.5736,4.842,350.8
1641.4088,4.822,340.4
1688.285,4.85,348.1
1627.3962,4.842,336.1
1660.0975,4.847,342.5
1654.537,4.835,342.2
1664.6934,4.859,342.6
1664.579,4.853,343.0
1628.7368,4.859,335.2
1640.464,4.832,339.5
1694.968,4.84,350.2
1690.0716,4.844,348.9
1666.5394,4.846,343.9
1765.0722,4.799,367.8
1665.6315,4.849,343.5
1621.3873,4.853,334.1
1634.787,4.851,337.0
1647.64,4.846,340.0
1653.9063,4.863,340.1
1635.461,4.853,337.0
1627.5442,4.841,336.2
1662.6804,4.839,343.6
1781.5133,4.811,370.3
1677.13,4.85,345.8
1645.4038,4.838,340.1
1674.5708,4.844,345.7
1662.9804,4.854,342.6
1628.0684,4.844,336.1
1636.9788,4.846,337.8
1638.1176,4.858,337.2
1731.4814,4.807,360.2
1651.328,4.864,339.5
1650.8943,4.857,339.9
1636.4497,4.843,337.9
1620.6864,4.848,334.3
1691.2944,4.824,350.6
1687.415,4.835,349.0
1705.1199,4.829,353.1
1719.0212,4.826,356.2
1765.797,4.818,366.5
1678.996,4.84,346.9
1672.7722,4.843,345.4
1656.7046,4.847,341.8
1647.7845,4.845,340.1
1664.97,4.826,345.0
1680.246,4.845,346.8
1711.3306,4.837,353.8
1861.3584,4.752,391.7
1697.5656,4.824,351.9
1717.1352,4.818,356.4
1721.7435,4.835,356.1
1680.868,4.844,347.0
1667.799,4.83,345.3
1694.0992,4.832,350.6
1687.066,4.834,349.0
1687.7254,4.847,348.2
1764.0798,4.782,368.9
1686.9315,4.835,348.9
1690.7852,4.853,348.4
1672.215,4.847,345.0
1648.02,4.84,340.5
1671.2118,4.861,343.8
1647.054,4.86,338.9
1632.9543,4.847,336.9
1747.119,4.813,363.0
1634.0817,4.859,336.3
1632.698,4.852,336.5
1655.1705,4.861,340.5
1619.7168,4.848,334.1
1680.7952,4.841,347.2
1658.405,4.835,343.0
1683.2157,4.841,347.7
1655.7051,4.837,342.3
1792.371,4.795,373.8
1642.8279,4.859,338.1
1670.2614,4.854,344.1
1639.048,4.855,337.6
1636.9788,4.846,337.8
1695.4,4.844,350.0
