1835.4492,4.614,397.8
1854.9284,4.588,404.3
1866.591,4.626,403.5
1840.7268,4.653,395.6
1925.4662,4.613,417.4
1922.5011,4.607,417.3
1869.63,4.605,406.0
1866.2328,4.632,402.9
1879.664,4.64,405.1
1839.2283,4.641,396.3
1903.9855,4.645,409.9
1908.2544,4.616,413.4
1883.0772,4.629,406.8
1871.5496,4.612,405.8
1886.9454,4.626,407.9
1843.605,4.638,397.5
1835.96,4.648,395.0
1873.4476,4.658,402.2
1846.614,4.62,399.7
1775.8092,4.639,382.8
1919.1945,4.619,415.5
1875.0336,4.632,404.8
1898.442,4.636,409.5
1868.6166,4.623,404.2
1819.9375,4.625,393.5
1812.6033,4.637,390.9
1823.8412,4.622,394.6
1789.3092,4.614,387.8
1864.8014,4.609,404.6
1883.736,4.59,410.4
1846.1836,4.612,400.3
1826.482,4.61,396.2
1837.377,4.59,400.3
2025.5976,4.556,444.6
2046.057,4.562,448.5
1876.2878,4.601,407.8
1900.0784,4.594,413.6
1849.6512,4.608,401.4
1867.3275,4.605,405.5
1833.8078,4.618,397.1
1833.4602,4.609,397.8
1852.5258,4.629,400.2
1824.3715,4.585,397.9
1849.365,4.635,399.0
1818.6372,4.596,395.7
1873.7892,4.596,407.7
1956.4832,4.597,425.6
1845.984,4.592,402.0
1821.9318,4.602,395.9
1814.85,4.625,392.4
1829.773,4.609,397.0
1806.9338,4.606,392.3
1852.0744,4.598,402.8
1889.8674,4.566,413.9
1864.5432,4.597,405.6
1879.8208,4.576,410.8
1860.9459,4.587,405.7
1857.7719,4.611,402.9
1854.5285,4.619,401.5
1868.0277,4.609,405.3
1864.584,4.56,408.9
1903.9482,4.579,415.8
1929.5584,4.592,420.2
1880.6918,4.622,406.9
1873.421,4.603,407.0
1864.7304,4.602,405.2
1882.5715,4.595,409.7
1870.93,4.58,408.5
2118.9864,4.497,471.2
2139.6492,4.537,471.6
1887.8464,4.609,409.6
1929.24,4.6,419.4
1904.1505,4.585,415.3
1852.3404,4.617,401.2
1889.0574,4.638,407.3
1875.2392,4.612,406.6
1947.3966,4.594,423.9
1938.966,4.61,420.6
1930.122,4.612,418.5
1829.7602,4.637,394.6
1822.016,4.648,392.0
1832.8148,4.633,395.6
1870.8648,4.632,403.9
1904.3076,4.602,413.8
1908.9351,4.621,413.1
1853.6652,4.618,401.4
1886.5379,4.589,411.1
1853.6281,4.603,402.7
1835.8584,4.622,397.2
1858.7268,4.626,401.8
1852.6809,4.619,401.1
1806.501,4.638,389.5
1835.2,4.625,396.8
1912.1817,4.611,414.7
1861.2198,4.623,402.6
1867.9161,4.611,405.1
1869.9384,4.632,403.7
1883.9392,4.654,404.8
1997.4852,4.611,433.2
2136.5056,4.573,467.2
1912.32,4.608,415.0
1958.9928,4.629,423.2
1922.6663,4.643,414.1
1888.355,4.634,407.5
1857.7618,4.619,402.2
1874.9164,4.634,404.6
