1860.024,4.56,407.9
1930.0896,4.518,427.2
2197.2627,4.447,494.1
1928.9847,4.583,420.9
1894.2317,4.601,411.7
1918.66,4.6,417.1
1840.46,4.6,400.1
1856.5968,4.623,401.6
1854.8873,4.613,402.1
1861.2295,4.615,403.3
1886.1268,4.588,411.1
1875.8493,4.563,411.1
1857.2536,4.604,403.4
1866.8572,4.588,406.9
1910.1944,4.583,416.8
1911.478,4.562,419.0
1953.8282,4.594,425.3
1900.8962,4.606,412.7
1864.284,4.61,404.4
1841.784,4.616,399.0
1870.1748,4.628,404.1
1858.8632,4.616,402.7
1838.316,4.605,399.2
1859.039,4.613,403.0
1891.2693,4.623,409.1
1901.9124,4.604,413.1
1916.1924,4.582,418.2
1854.3666,4.614,401.9
1845.7224,4.612,400.2
1838.11,4.63,397.0
1819.1505,4.623,393.5
1850.5869,4.623,400.3
1839.0294,4.623,397.8
1789.6392,4.646,385.2
1931.0716,4.622,417.8
1920.0376,4.589,418.4
1945.2067,4.591,423.7
1940.74,4.6,421.9
1904.0014,4.618,412.3
1894.5948,4.603,411.6
1937.6705,4.619,419.5
2143.991,4.462,480.5
2127.818,4.51,471.8
1868.4428,4.618,404.6
1905.1764,4.593,414.8
1930.8179,4.583,421.3
1958.22,4.6,425.7
1895.8785,4.605,411.7
1893.5043,4.597,411.9
1876.3239,4.609,407.1
1884.3103,4.597,409.9
1895.0718,4.593,412.6
1978.92,4.6,430.2
1975.0482,4.591,430.2
1906.7782,4.577,416.6
1888.7682,4.609,409.8
1896.5322,4.601,412.2
1876.884,4.58,409.8
1905.738,4.58,416.1
1934.87,4.585,422.0
1878.3765,4.587,409.5
1918.1032,4.568,419.9
1898.5593,4.587,413.9
1918.9035,4.605,416.7
1885.016,4.592,410.5
1880.682,4.605,408.4
1894.7981,4.589,412.9
2282.5346,4.351,524.6
2145.2949,4.461,480.9
1950.0005,4.585,425.3
1871.6475,4.593,407.5
1858.044,4.622,402.0
1893.6252,4.604,411.3
1935.4902,4.593,421.4
1880.4195,4.635,405.7
1862.8065,4.635,401.9
1945.9464,4.596,423.4
1927.512,4.56,422.7
1937.1374,4.598,421.3
1922.684,4.58,419.8
1993.8492,4.572,436.1
1898.8709,4.619,411.1
1853.22,4.61,402.0
1849.2579,4.599,402.1
1862.2681,4.613,403.7
1870.4609,4.631,403.9
1875.1256,4.646,403.6
1923.3357,4.609,417.3
1952.025,4.593,425.0
1923.621,4.613,417.0
1921.534,4.586,419.0
1942.8026,4.594,422.9
1872.0765,4.635,403.9
2184.5768,4.508,484.6
2084.7952,4.496,463.7
1870.713,4.602,406.5
1941.5454,4.603,421.8
1972.323,4.59,429.7
1886.7192,4.604,409.8
1863.0176,4.616,403.6
1880.5248,4.608,408.1
1913.3324,4.606,415.4
1927.759,4.579,421.0
1900.968,4.614,412.0
1942.5,4.625,420.0
1944.998,4.609,422.0
