2058.128,4.912,419.0
2107.43,4.901,430.0
2072.4104,4.897,423.2
2080.2105,4.905,424.1
2106.6701,4.889,430.9
2137.44,4.88,438.0
2121.0035,4.895,433.3
2079.4284,4.902,424.2
2088.144,4.896,426.5
2074.9496,4.903,423.2
2098.4064,4.912,427.2
2079.6534,4.906,423.9
2116.9731,4.897,432.3
2122.044,4.885,434.4
2137.1364,4.886,437.4
2148.1281,4.881,440.1
2130.4756,4.873,437.2
2130.1373,4.889,435.7
2113.6032,4.896,431.7
2107.1791,4.897,430.3
2104.9686,4.893,430.2
2113.6032,4.896,431.7
2123.2266,4.899,433.4
2130.4008,4.884,436.2
2143.296,4.88,439.2
2173.9273,4.871,446.3
2171.7281,4.877,445.3
2147.1519,4.881,439.9
2144.6019,4.893,438.3
2139.6804,4.884,438.1
2138.0112,4.888,437.4
