1854.8534,4.462,415.7
1858.5112,4.459,416.8
1863.9448,4.456,418.3
1902.3216,4.453,427.2
1991.6605,4.421,450.5
1965.1005,4.411,445.5
1893.1804,4.442,426.2
1908.77,4.439,430.0
1917.6598,4.438,432.1
1919.808,4.444,432.0
1940.7728,4.432,437.9
1945.249,4.415,440.6
1927.0251,4.433,434.7
1918.9797,4.439,432.3
1910.976,4.44,430.4
1930.0772,4.439,434.8
1934.599,4.427,437.0
2041.664,4.37,467.2
2296.946,4.22,544.3
1940.822,4.42,439.1
1899.3992,4.442,427.6
1907.7472,4.448,428.9
1956.2904,4.428,441.8
1932.8832,4.416,437.7
1898.3515,4.451,426.5
1889.125,4.445,425.0
1876.518,4.452,421.5
1868.9928,4.467,418.4
1926.355,4.454,432.5
1914.5776,4.436,431.6
1860.2948,4.459,417.2
1889.8532,4.453,424.4
1871.9142,4.458,419.9
1871.94,4.457,420.0
1931.745,4.45,434.1
1907.9632,4.433,430.4
1866.775,4.45,419.5
1874.407,4.465,419.8
1871.7822,4.463,419.4
1896.838,4.46,425.3
1887.1598,4.454,423.7
1876.3008,4.442,422.4
1876.9867,4.451,421.7
1900.748,4.441,428.0
1892.312,4.463,424.0
1908.1437,4.451,428.7
1918.0175,4.445,431.5
1868.8868,4.436,421.3
1853.7255,4.455,416.1
1902.6744,4.458,426.8
1896.3287,4.463,424.9
1882.712,4.472,421.0
1912.1952,4.448,429.9
1880.4006,4.437,423.8
1878.1308,4.459,421.2
1873.5674,4.463,419.8
1889.025,4.45,424.5
1876.4235,4.473,419.5
1892.2442,4.466,423.7
1888.58,4.45,424.4
1857.4575,4.449,417.5
2147.1408,4.296,499.8
2128.4513,4.327,491.9
1902.8025,4.451,427.5
1876.2966,4.461,420.6
1862.6764,4.436,419.9
1888.8546,4.458,423.7
1990.8483,4.431,449.3
1494.5108,4.607,324.4
954.1334,4.873,195.8
966.7848,4.868,198.6
1316.748,4.728,278.5
1298.3936,4.718,275.2
1329.3507,4.709,282.3
1428.9856,4.676,305.6
1328.3985,4.719,281.5
1458.75,4.668,312.5
1547.1404,4.628,334.3
1598.7348,4.602,347.4
1545.0555,4.619,334.5
1799.091,4.509,399.0
1674.3431,4.561,367.1
1586.4944,4.624,343.1
1287.9903,4.737,271.9
1546.3404,4.594,336.6
1715.35,4.55,377.0
1736.096,4.54,382.4
1686.4312,4.553,370.4
1716.5648,4.528,379.1
1727.742,4.53,381.4
1416.305,4.682,302.5
1415.59,4.675,302.8
1888.1962,4.447,424.6
1739.4509,4.531,383.9
1846.6244,4.468,413.3
1574.0928,4.608,341.6
1575.936,4.608,342.0
1581.2398,4.606,343.3
1583.5482,4.602,344.1
1580.5532,4.604,343.3
1571.328,4.608,341.0
1572.5908,4.609,341.2
1569.4848,4.608,340.6
1571.669,4.609,341.0
1570.8672,4.608,340.9
1570.627,4.61,340.7
1570.2863,4.609,340.7
1572.01,4.61,341.0
1574.8953,4.609,341.7
1571.669,4.609,341.0
1583.1915,4.609,343.5
1570.4064,4.608,340.8
1573.393,4.61,341.3
1569.705,4.61,340.5
1579.172,4.604,343.0
1571.1878,4.613,340.6
2153.2204,4.322,498.2
1956.2928,4.422,442.4
1972.593,4.41,447.3
1628.2368,4.584,355.2
1619.608,4.57,354.4
1559.532,4.614,338.0
1798.3503,4.497,399.9
1772.212,4.498,394.0
1556.5152,4.616,337.2
1568.5168,4.616,339.8
1562.0844,4.612,338.7
1560.9162,4.614,338.3
1552.8224,4.616,336.4
1556.5152,4.616,337.2
1560.9162,4.614,338.3
1564.8768,4.608,339.6
1555.3424,4.618,336.8
1558.024,4.615,337.6
1556.6395,4.615,337.3
1554.4188,4.618,336.6
1557.6864,4.614,337.6
1564.6074,4.614,339.1
1556.3907,4.617,337.1
1599.5322,4.599,347.8
1611.792,4.592,351.0
1615.328,4.589,352.0
1616.139,4.59,352.1
1619.564,4.588,353.0
1633.3812,4.583,356.4
1625.1318,4.583,354.6
1645.17,4.575,359.6
1634.144,4.58,356.8
1763.7192,4.527,389.6
1912.8512,4.432,431.6
1595.0462,4.598,346.9
1788.8283,4.507,396.9
2019.7632,4.368,462.4
1833.216,4.48,409.2
1836.9131,4.477,410.3
1849.5516,4.474,413.4
1900.3039,4.441,427.9
1861.2153,4.473,416.1
1882.3684,4.468,421.3
1872.0412,4.453,420.4
1864.3079,4.459,418.1
1841.5696,4.472,411.8
1831.872,4.48,408.9
1836.8379,4.479,410.1
1824.9465,4.485,406.9
1825.3534,4.486,406.9
1821.807,4.485,406.2
1823.5168,4.487,406.4
1825.8435,4.485,407.1
1826.7405,4.485,407.3
1838.144,4.48,410.3
1821.2733,4.487,405.9
1843.1809,4.477,411.7
1812.9712,4.492,403.6
1961.148,4.417,444.0
2172.149,4.27,508.7
1822.746,4.484,406.5
1822.2555,4.485,406.3
1828.086,4.485,407.6
1830.6064,4.478,408.8
1822.6618,4.486,406.3
1857.4848,4.448,417.6
1822.2555,4.485,406.3
1850.7228,4.479,413.2
1807.392,4.496,402.0
1807.0374,4.494,402.1
1812.4762,4.493,403.4
1811.6236,4.492,403.3
1803.2482,4.498,400.9
1815.6213,4.493,404.1
1828.9422,4.486,407.7
1832.1225,4.485,408.5
1820.013,4.485,405.8
1809.3311,4.493,402.7
1859.073,4.47,415.9
1794.4455,4.503,398.5
