1887.5411,4.567,413.3
1908.1984,4.552,419.2
1868.3242,4.558,409.9
1860.804,4.572,407.0
1916.387,4.565,419.8
1948.4415,4.545,428.7
1933.2705,4.535,426.3
1945.3386,4.542,428.3
1880.0934,4.538,414.3
1852.305,4.55,407.1
1866.7233,4.563,409.1
1962.3855,4.569,429.5
1873.29,4.569,410.0
1868.7292,4.549,410.8
1946.8944,4.488,433.8
1968.9283,4.519,435.7
1944.6312,4.514,430.8
1921.5904,4.496,427.4
1848.8102,4.547,406.6
1852.8762,4.557,406.6
1854.8922,4.553,407.4
1891.6296,4.578,413.2
1892.9778,4.557,415.4
1863.0843,4.543,410.1
1905.607,4.535,420.2
1940.43,4.555,426.0
1863.225,4.55,409.5
2019.6011,4.499,448.9
2203.7616,4.404,500.4
1864.103,4.57,407.9
1827.9756,4.554,401.4
1873.0789,4.543,412.3
1936.143,4.51,429.3
1893.993,4.53,418.1
1869.984,4.53,412.8
1889.281,4.535,416.6
1914.625,4.505,425.0
1864.1364,4.529,411.6
1836.1605,4.517,406.5
1861.9964,4.526,411.4
1919.19,4.55,421.8
1919.6712,4.519,424.8
1915.3938,4.541,421.8
1899.9932,4.564,416.3
1890.0209,4.573,413.3
1866.3651,4.551,410.1
1880.555,4.57,411.5
1847.1849,4.587,402.7
1844.3646,4.563,404.2
1847.1024,4.563,404.8
1787.5857,4.573,390.9
1886.3442,4.563,413.4
1918.5552,4.491,427.2
1906.9675,4.535,420.5
1903.8384,4.559,417.6
1875.528,4.56,411.3
1878.909,4.566,411.5
1850.0922,4.558,405.9
2191.64,4.4,498.1
2134.9328,4.433,481.6
1855.0571,4.559,406.9
1848.5501,4.523,408.7
1904.3464,4.532,420.2
1913.8529,4.517,423.7
1938.2348,4.567,424.4
1846.559,4.537,407.0
1870.5958,4.526,413.3
1883.1527,4.541,414.7
1871.2192,4.544,411.8
1882.208,4.49,419.2
1954.7843,4.501,434.3
1925.46,4.504,427.5
1912.9776,4.516,423.6
1970.797,4.474,440.5
1886.4307,4.499,419.3
1894.6512,4.537,417.6
1916.1388,4.516,424.3
1952.604,4.458,438.0
1917.6777,4.509,425.3
1913.1996,4.524,422.9
1925.2704,4.512,426.7
1950.9888,4.512,432.4
1947.4371,4.509,431.9
1946.5544,4.508,431.8
1932.8156,4.364,442.9
1901.8032,4.378,434.4
1922.3464,4.454,431.6
1918.4336,4.372,438.8
1915.6529,4.417,433.7
1898.1928,4.396,431.8
1949.764,4.328,450.5
1928.294,4.31,447.4
1925.8902,4.383,439.4
2286.9728,4.232,540.4
2045.16,4.37,468.0
1851.0824,4.454,415.6
1869.774,4.436,421.5
1835.7216,4.447,412.8
1870.128,4.44,421.2
1893.825,4.43,427.5
1925.11,4.477,430.0
1944.243,4.445,437.4
1925.0742,4.479,429.8
1907.136,4.48,425.7
1876.1132,4.468,419.9
1863.0024,4.487,415.2
