2012.689,4.921,409.0
2079.201,4.898,424.5
2094.378,4.882,429.0
2089.7422,4.886,427.7
2128.0638,4.882,435.9
2151.16,4.889,440.0
2094.3076,4.907,426.8
2050.65,4.9,418.5
2068.9976,4.904,421.9
2098.1066,4.909,427.4
2078.739,4.905,423.8
2102.7718,4.897,429.4
2081.354,4.895,425.2
2121.824,4.88,434.8
2130.9412,4.883,436.4
2136.4137,4.881,437.7
2081.7992,4.888,425.9
2058.6912,4.911,419.2
2076.2192,4.906,423.2
2082.01,4.9,424.9
2015.555,4.91,410.5
2073.002,4.91,422.2
2081.0587,4.907,424.1
2097.4408,4.904,427.7
2040.5205,4.911,415.5
2096.1002,4.894,428.3
2111.8409,4.901,430.9
2110.035,4.89,431.5
2119.9806,4.887,433.8
2078.09,4.9,424.1
2079.0959,4.907,423.7
2085.7362,4.903,425.4
1978.8705,4.941,400.5
