1847.6568,4.552,405.9
1805.602,4.555,396.4
1848.168,4.56,405.3
1814.2299,4.571,396.9
1896.342,4.564,415.5
1859.5395,4.541,409.5
1823.318,4.564,399.5
1813.591,4.574,396.5
1853.676,4.53,409.2
1846.2928,4.561,404.8
1908.7604,4.549,419.6
1878.9375,4.555,412.5
1856.0176,4.558,407.2
1843.694,4.54,406.1
1857.6712,4.552,408.1
1834.6876,4.573,401.2
1879.0457,4.573,410.9
1856.618,4.555,407.6
1885.758,4.566,413.0
1781.9064,4.548,391.8
1806.2726,4.574,394.9
1900.9525,4.525,420.1
1944.8055,4.545,427.9
1853.4096,4.536,408.6
1798.615,4.55,395.3
1838.8068,4.547,404.4
1829.7713,4.571,400.3
1926.7716,4.524,425.9
1925.808,4.542,424.0
1913.7066,4.537,421.8
1854.495,4.579,405.0
1997.0592,4.506,443.2
2159.381,4.445,485.8
1862.928,4.566,408.0
1903.7565,4.549,418.5
1939.5548,4.519,429.2
1895.4549,4.527,418.7
1924.8384,4.544,423.6
1856.9422,4.567,406.6
1861.211,4.573,407.0
1837.1514,4.578,401.3
1838.5528,4.552,403.9
1899.6922,4.522,420.1
1883.8221,4.547,414.3
1917.7275,4.539,422.5
1855.7662,4.534,409.3
1867.6406,4.553,410.2
1845.9391,4.559,404.9
1831.8823,4.549,402.7
1816.7032,4.552,399.1
1841.1795,4.545,405.1
1863.0414,4.554,409.1
1903.72,4.55,418.4
1908.5484,4.542,420.2
1874.5136,4.552,411.8
1840.0705,4.549,404.5
1855.176,4.547,408.0
1853.1213,4.579,404.7
1794.569,4.585,391.4
1881.4939,4.537,414.7
1838.889,4.563,403.0
1840.624,4.556,404.0
1866.8202,4.551,410.2
1887.578,4.532,416.5
1848.1386,4.578,403.7
1827.5372,4.562,400.6
1831.3112,4.568,400.9
1861.3441,4.561,408.1
1830.5676,4.581,399.6
1850.448,4.56,405.8
1932.42,4.494,430.0
2240.1486,4.377,511.8
1969.7325,4.525,435.3
1931.4136,4.552,424.3
1872.6246,4.543,412.2
1809.4744,4.574,395.6
1803.779,4.57,394.7
1856.334,4.57,406.2
1866.954,4.548,410.5
1872.792,4.56,410.7
1822.5129,4.537,401.7
1848.7347,4.539,407.3
1871.2863,4.563,410.1
1915.9368,4.552,420.9
1852.9965,4.545,407.7
1847.3489,4.549,406.1
1823.6,4.559,400.0
1823.3719,4.571,398.9
1930.862,4.54,425.3
1947.4004,4.532,429.7
1972.2528,4.536,434.8
1866.6752,4.544,410.8
1882.6236,4.554,413.4
1919.8641,4.557,421.3
1871.4712,4.538,412.4
1937.6172,4.542,426.6
1917.4286,4.534,422.9
1935.8922,4.521,428.2
1942.7181,4.519,429.9
1876.4625,4.549,412.5
1895.265,4.545,417.0
1876.176,4.545,412.8
1916.5524,4.533,422.8
1897.0458,4.546,417.3
1959.2543,4.549,430.7
2092.1628,4.508,464.1
2152.6182,4.454,483.3
