1941.6003,4.967,390.9
1922.9684,4.951,388.4
1959.8922,4.938,396.9
2000.2525,4.945,404.5
2030.1768,4.936,411.3
1984.1472,4.921,403.2
2012.8464,4.948,406.8
1972.2728,4.948,398.6
2000.206,4.94,404.9
1969.8954,4.947,398.2
1952.27,4.955,394.0
1976.529,4.929,401.0
1949.1948,4.956,393.3
1953.5703,4.947,394.9
1964.9484,4.947,397.2
1916.7628,4.958,386.6
1997.1945,4.935,404.7
1980.9651,4.929,401.9
1966.5975,4.935,398.5
1997.6463,4.941,404.3
1897.1995,4.973,381.5
2003.13,4.946,405.0
1974.4236,4.941,399.6
1978.2826,4.942,400.3
2030.085,4.925,412.2
1940.3307,4.941,392.7
1934.668,4.948,391.0
1966.3352,4.948,397.4
1941.39,4.95,392.2
2013.9993,4.923,409.1
1988.9712,4.944,402.3
1995.4458,4.938,404.1
1959.012,4.947,396.0
1935.8136,4.956,390.6
1933.478,4.964,389.5
2012.1969,4.921,408.9
2087.7977,4.909,425.3
2038.7136,4.928,413.7
2003.3979,4.943,405.3
2012.0364,4.917,409.2
2040.6225,4.935,413.5
2001.4598,4.937,405.4
2085.1155,4.905,425.1
2016.6172,4.909,410.8
2087.732,4.91,425.2
2041.0758,4.923,414.6
1933.9074,4.941,391.4
