1836.1472,4.736,387.7
1801.674,4.74,380.1
1828.6338,4.746,385.3
1831.956,4.746,386.0
1885.7997,4.737,398.1
1878.4512,4.734,396.8
1788.2928,4.746,376.8
1828.1848,4.751,384.8
1861.3166,4.741,392.6
1866.9254,4.742,393.7
1880.9091,4.739,396.9
1885.6,4.714,400.0
1826.763,4.735,385.8
1764.6848,4.754,371.2
1820.8134,4.738,384.3
1844.0296,4.738,389.2
1867.954,4.741,394.0
1866.9312,4.736,394.2
1805.76,4.752,380.0
1840.0539,4.729,389.1
1832.0517,4.723,387.9
1888.7168,4.736,398.8
1866.0635,4.735,394.1
1817.0596,4.748,382.7
1781.4496,4.748,375.2
1825.4628,4.739,385.2
1786.2535,4.757,375.5
1825.9656,4.744,384.9
1862.6688,4.736,393.3
1879.8282,4.722,398.1
1857.132,4.74,391.8
1890.0096,4.744,398.4
2246.7081,4.641,484.1
1965.4788,4.692,418.9
1851.444,4.74,390.6
1832.783,4.742,386.5
1782.0436,4.742,375.8
1811.65,4.75,381.4
1809.3616,4.744,381.4
1864.8796,4.726,394.6
1855.71,4.74,391.5
1863.0489,4.713,395.3
1886.6925,4.725,399.3
1896.6214,4.738,400.3
1860.432,4.746,392.0
1869.2202,4.737,394.6
1906.3818,4.734,402.7
1893.564,4.728,400.5
1850.5392,4.728,391.4
1843.695,4.725,390.2
1867.3972,4.724,395.3
1914.03,4.726,405.0
1926.2958,4.719,408.2
1918.316,4.696,408.5
1913.347,4.715,405.8
1906.88,4.72,404.0
1874.7484,4.739,395.6
1848.3774,4.737,390.2
1868.35,4.73,395.0
1913.1804,4.703,406.8
1874.3868,4.719,397.2
1864.872,4.72,395.1
1914.696,4.716,406.0
1863.0678,4.731,393.8
1890.5026,4.718,400.7
1883.679,4.721,399.0
1887.0184,4.727,399.2
1778.0256,4.749,374.4
1842.1344,4.738,388.8
1848.9058,4.742,389.9
1896.7752,4.716,402.2
2150.6064,4.656,461.9
2103.363,4.635,453.8
1852.9925,4.721,392.5
1886.584,4.72,399.7
1955.205,4.725,413.8
1867.3844,4.718,395.8
1933.2495,4.721,409.5
1869.296,4.73,395.2
1900.987,4.73,401.9
1849.5268,4.723,391.6
1838.344,4.738,388.0
1845.1944,4.724,390.6
1917.33,4.74,404.5
1902.16,4.72,403.0
1831.5417,4.729,387.3
1875.376,4.712,398.0
1923.3354,4.721,407.4
1895.7117,4.731,400.7
1932.8013,4.713,410.1
1945.8216,4.716,412.6
1833.1768,4.732,387.4
1860.9354,4.734,393.1
1935.7503,4.741,408.3
1860.8615,4.729,393.5
1910.112,4.728,404.0
1868.0603,4.709,396.7
1889.3088,4.728,399.6
1946.0448,4.728,411.6
1887.528,4.72,399.9
1891.7047,4.721,400.7
1908.092,4.723,404.0
1817.1771,4.731,384.1
1857.7698,4.738,392.1
1859.0663,4.751,391.3
1864.403,4.738,393.5
