1827.1152,4.464,409.3
1839.354,4.495,409.2
1855.0026,4.509,411.4
1798.8516,4.522,397.8
1857.955,4.477,415.0
1910.9444,4.469,427.6
1848.2094,4.474,413.1
1854.2244,4.494,412.6
1832.634,4.505,406.8
1809.5616,4.488,403.2
1820.2224,4.432,410.7
1903.2348,4.493,423.6
1854.1404,4.508,411.3
1839.411,4.515,407.4
1872.552,4.51,415.2
1886.0556,4.524,416.9
1852.748,4.52,409.9
1847.7056,4.511,409.6
1817.469,4.538,400.5
1840.5645,4.539,405.5
1865.682,4.556,409.5
1831.6865,4.535,403.9
1853.588,4.532,409.0
1867.2251,4.531,412.1
1839.553,4.49,409.7
1881.7712,4.504,417.8
1878.2013,4.503,417.1
1795.6353,4.531,396.3
1883.827,4.51,417.7
1905.8026,4.498,423.7
1910.6745,4.501,424.5
1856.1568,4.514,411.2
1810.712,4.52,400.6
1939.4218,4.478,433.1
1997.601,4.49,444.9
1949.457,4.461,437.0
1850.292,4.491,412.0
1853.775,4.494,412.5
1859.7016,4.504,412.9
1829.0532,4.524,404.3
1913.9904,4.512,424.2
1971.5178,4.494,438.7
1909.95,4.494,425.0
1881.2996,4.553,413.2
1891.3512,4.484,421.8
1839.9627,4.491,409.7
2312.22,4.45,519.6
2010.5816,4.582,438.8
1945.1355,4.593,423.5
1914.0297,4.567,419.1
1918.9968,4.592,417.9
1841.6584,4.618,398.8
1846.2143,4.619,399.7
1897.665,4.65,408.1
1849.2408,4.644,398.2
1837.9576,4.646,395.6
1891.3232,4.604,410.8
1874.426,4.61,406.6
1948.4868,4.602,423.4
1899.4875,4.625,410.7
1846.194,4.668,395.5
1808.9259,4.649,389.1
1817.2476,4.662,389.8
1829.7811,4.669,391.9
1873.168,4.64,403.7
1939.4628,4.631,418.8
1901.0622,4.639,409.8
1890.2224,4.642,407.2
1803.568,4.64,388.7
1856.3457,4.649,399.3
1856.781,4.635,400.6
1847.3154,4.638,398.3
1844.4915,4.617,399.5
1840.4253,4.637,396.9
1912.2363,4.589,416.7
1905.1383,4.623,412.1
1893.888,4.608,411.0
1873.6669,4.607,406.7
1861.1,4.625,402.4
1811.92,4.64,390.5
1913.0068,4.603,415.6
2163.84,4.508,480.0
1916.9784,4.617,415.2
1900.0452,4.614,411.8
1916.9176,4.628,414.2
1870.638,4.62,404.9
1848.9073,4.649,397.7
1844.5866,4.651,396.6
1811.3368,4.654,389.2
1867.9199,4.627,403.7
1882.512,4.614,408.0
1831.8202,4.634,395.3
1820.9846,4.643,392.2
1884.6478,4.634,406.7
1832.5424,4.637,395.2
1882.3308,4.634,406.2
1940.8662,4.641,418.2
1890.538,4.628,408.5
1861.8176,4.636,401.6
1850.0332,4.639,398.8
1863.4536,4.632,402.3
1826.5473,4.623,395.1
1944.8898,4.634,419.7
1926.8158,4.603,418.6
1900.7716,4.627,410.8
1868.904,4.626,404.0
