2224.8055,4.463,498.5
1870.8143,4.573,409.1
1878.9992,4.574,410.8
1874.571,4.561,411.0
1877.808,4.56,411.8
1956.2172,4.522,432.6
1898.0288,4.544,417.7
1952.5568,4.544,429.7
1886.9088,4.571,412.8
1846.6011,4.581,403.1
1882.155,4.575,411.4
1968.3216,4.528,434.7
1894.7511,4.521,419.1
1869.9437,4.531,412.7
1852.744,4.586,404.0
1942.0785,4.545,427.3
1935.318,4.543,426.0
1929.8058,4.511,427.8
1917.9986,4.514,424.9
1908.7662,4.521,422.2
1845.9041,4.577,403.3
1875.7052,4.556,411.7
1857.8043,4.577,405.9
1922.6352,4.569,420.8
1900.7854,4.567,416.2
1893.0912,4.576,413.7
2318.4982,4.363,531.4
1990.7595,4.505,441.9
1889.3812,4.606,410.2
1900.1241,4.593,413.7
1841.6805,4.587,401.5
1831.7121,4.569,400.9
1865.376,4.59,406.4
1866.7564,4.607,405.2
1873.0721,4.583,408.7
1908.5104,4.568,417.8
1884.7164,4.579,411.6
1954.6788,4.596,425.3
1897.9083,4.581,414.3
1931.8077,4.581,421.7
1881.3918,4.591,409.8
1892.244,4.604,411.0
1921.909,4.61,416.9
1899.4176,4.608,412.2
1843.38,4.62,399.0
1884.3103,4.597,409.9
1883.8506,4.597,409.8
1895.8368,4.576,414.3
1899.9401,4.597,413.3
1919.8296,4.558,421.2
1908.2325,4.575,417.1
1901.8248,4.596,413.8
2265.6694,4.426,511.9
2062.056,4.53,455.2
1944.4985,4.585,424.1
1981.5444,4.549,435.6
1990.0795,4.555,436.9
2006.757,4.566,439.5
1934.9426,4.583,422.2
1896.4234,4.562,415.7
1957.4835,4.547,430.5
1947.3167,4.583,424.9
1903.4055,4.581,415.5
2001.09,4.55,439.8
1958.6665,4.535,431.9
1928.502,4.527,426.0
1900.1763,4.521,420.3
1904.9148,4.542,419.4
1879.8648,4.594,409.2
1970.4234,4.558,432.3
1985.256,4.545,436.8
1911.0133,4.487,425.9
1915.615,4.534,422.5
1926.4934,4.498,428.3
1903.7284,4.508,422.3
2006.4316,4.558,440.2
1998.2272,4.558,438.4
1925.7766,4.583,420.2
1899.2787,4.629,410.3
1877.5224,4.629,405.6
1873.2396,4.623,405.2
1887.4625,4.625,408.1
1895.4822,4.622,410.1
1949.199,4.595,424.2
1899.0054,4.607,412.2
1832.2265,4.621,396.5
1841.4162,4.629,397.8
1863.9985,4.615,403.9
1855.3032,4.629,400.8
1943.262,4.594,423.0
1971.255,4.595,429.0
2220.4366,4.514,491.9
2059.3435,4.541,453.5
1836.912,4.62,397.6
1903.8018,4.622,411.9
1909.368,4.612,414.0
1931.2785,4.595,420.3
1969.8456,4.596,428.6
1902.5661,4.619,411.9
1914.81,4.614,415.0
1920.8904,4.632,414.7
1887.5168,4.624,408.2
1888.114,4.63,407.8
1921.5797,4.607,417.1
1867.2297,4.623,403.9
1904.6263,4.633,411.1
1797.7683,4.649,386.7
