2049.7473,4.919,416.7
2007.5276,4.918,408.2
2009.8527,4.937,407.1
1939.751,4.961,391.0
1973.0468,4.924,400.7
2008.6528,4.928,407.6
2067.876,4.92,420.3
2070.828,4.92,420.9
2067.952,4.912,421.0
2032.2144,4.923,412.8
1968.59,4.94,398.5
2020.314,4.93,409.8
2015.8882,4.918,409.9
2099.2774,4.906,427.9
2045.064,4.935,414.4
2031.4824,4.926,412.4
1976.6752,4.922,401.6
2118.8175,4.899,432.5
2052.38,4.91,418.0
2005.9308,4.931,406.8
2028.2175,4.905,413.5
2017.5264,4.916,410.4
2115.228,4.91,430.8
2047.195,4.933,415.0
1992.3381,4.923,404.7
2051.962,4.909,418.0
2080.9474,4.886,425.9
2100.321,4.905,428.2
2034.438,4.926,413.0
2059.4112,4.928,417.9
1983.252,4.92,403.1
2036.1006,4.911,414.6
2068.9976,4.904,421.9
2070.6162,4.909,421.8
2051.7615,4.905,418.3
2047.42,4.904,417.5
2038.1736,4.916,414.6
2069.1444,4.916,420.9
1862.625,4.967,375.0
