1919.7978,4.962,386.9
2042.784,4.92,415.2
2037.6297,4.923,413.9
1996.701,4.935,404.6
2035.0892,4.924,413.3
1917.2586,4.958,386.7
2011.7412,4.938,407.4
2037.5512,4.924,413.8
2071.23,4.9,422.7
1970.2402,4.933,399.4
1971.6,4.96,397.5
1981.9509,4.929,402.1
1971.8778,4.926,400.3
1990.2855,4.935,403.3
1991.0921,4.937,403.3
2023.272,4.93,410.4
2001.548,4.936,405.5
1946.7456,4.946,393.6
2011.454,4.924,408.5
1962.176,4.945,396.8
1946.7588,4.931,394.8
2000.0672,4.936,405.2
1989.4292,4.939,402.8
1949.0055,4.953,393.5
2034.5766,4.918,413.7
2080.701,4.905,424.2
2000.6109,4.941,404.9
1986.4658,4.939,402.2
2006.868,4.92,407.9
2098.3423,4.913,427.1
2002.4984,4.942,405.2
2077.353,4.911,423.0
2007.1744,4.928,407.3
2025.0624,4.944,409.6
1991.4954,4.938,403.3
2033.928,4.92,413.4
2051.5586,4.901,418.6
2050.2576,4.938,415.2
2001.8256,4.944,404.9
1978.8678,4.914,402.7
2026.7874,4.917,412.2
2084.967,4.929,423.0
1927.196,4.967,388.0
