0.00123405456543,-0.0119600296021,-0.0268030166626,-0.0372478961945,-0.0369520187378,-0.0371088981628,-0.0366318225861,-0.0363972187042,-0.0360159873962,-0.0361201763153,-0.0356740951538,-0.0356810092926,-0.0352160930634,-0.0355310440063,-0.0351989269257,-0.0349218845367,-0.0344760417938,-0.0342218875885,-0.0340628623962,-0.0338530540466,-0.033607006073,-0.033390045166,-0.032763004303,-0.0330469608307,-0.0324659347534,-0.0326731204987,-0.0416729450226,-0.0418529510498,-0.0414898395538,-0.0413830280304,-0.0411229133606,-0.0408141613007,-0.0403470993042,-0.0405189990997,-0.040577173233,-0.0402219295502,-0.0400390625,-0.0401000976562,-0.0396208763123,-0.0391600131989,-0.0394208431244,-0.039158821106,-0.0390570163727,-0.0387229919434,-0.0384001731873,-0.0383629798889,-0.0373611450195,-0.0376210212708,-0.0375480651855,-0.0370450019836,-0.0368320941925,-0.0368280410767,-0.036581993103,-0.0362000465393,-0.0361518859863,-0.0360658168793,-0.035893201828,-0.035581111908,-0.0352599620819,-0.0351390838623,-0.0350420475006,-0.0343050956726,-0.0343949794769,-0.034530878067,-0.0338959693909,-0.0324430465698,-0.0325529575348,-0.0311098098755,-0.042720079422,-0.0425560474396,-0.0422370433807,-0.0423440933228,-0.0415480136871,-0.0416939258575,-0.0414550304413,-0.0411748886108,-0.0411138534546,-0.0406448841095,-0.0403618812561,-0.0403637886047,-0.0401117801666,-0.0399150848389,-0.0398180484772,-0.0393199920654,-0.0392050743103,-0.0389289855957,-0.0385980606079,-0.0384409427643,-0.0383310317993,-0.0380399227142,-0.0378470420837,-0.0375308990479,-0.0374708175659,-0.037210226059,-0.036966085434,-0.0367710590363,-0.0366020202637,-0.0365509986877,-0.0360510349274,-0.0361061096191,-0.0358839035034,-0.0354578495026,-0.0352039337158,-0.0349488258362,-0.0347468852997,-0.034206867218,-0.0342631340027,-0.0338110923767,-0.0337820053101,-0.033607006073,-0.0334270000458,-0.0334270000458,-0.0427570343018,-0.0428810119629,-0.0425209999084,-0.0421848297119,-0.0414228439331,-0.0404529571533,-0.0408160686493,-0.0398709774017,-0.0407781600952,-0.0404541492462,-0.0402359962463,-0.0401439666748,-0.039962053299,
0.00152397155762,-0.0111010074615,-0.0264890193939,-0.0368008613586,-0.0367188453674,-0.0362889766693,-0.0360448360443,-0.0359561443329,-0.0358321666718,-0.0354690551758,-0.0349650382996,-0.0348579883575,-0.0351140499115,-0.0346910953522,-0.0345869064331,-0.034117937088,-0.03400182724,-0.0335428714752,-0.0335788726807,-0.0330021381378,-0.0331380367279,-0.0327301025391,-0.0322699546814,-0.0420970916748,-0.0419249534607,-0.041620016098,-0.0409500598907,-0.0413489341736,-0.0410499572754,-0.0408718585968,-0.040543794632,-0.0403120517731,-0.039911031723,-0.0398139953613,-0.039971113205,-0.0398261547089,-0.0396699905396,-0.0395269393921,-0.0392899513245,-0.0387709140778,-0.0387899875641,-0.0387189388275,-0.0381770133972,-0.037871837616,-0.037905216217,-0.0378720760345,-0.0370390415192,-0.0371420383453,-0.0369930267334,-0.0369489192963,-0.0362091064453,-0.0362758636475,-0.0360689163208,-0.0357928276062,-0.0352478027344,-0.035463809967,-0.0350441932678,-0.0351791381836,-0.0348069667816,-0.0346350669861,-0.0343720912933,-0.0337679386139,-0.0338580608368,-0.0338959693909,-0.0334179401398,-0.0314700603485,-0.0319509506226,-0.0407409667969,-0.0418450832367,-0.0422101020813,-0.0418450832367,-0.0418341159821,-0.0414731502533,-0.0413730144501,-0.0410459041595,-0.0407168865204,-0.0406799316406,-0.0401780605316,-0.0399568080902,-0.0399298667908,-0.0397307872772,-0.0393950939178,-0.0394639968872,-0.039088010788,-0.0389060974121,-0.0385069847107,-0.0381829738617,-0.0381278991699,-0.0379240512848,-0.037633895874,-0.0375878810883,-0.0371890068054,-0.0370569229126,-0.0366070270538,-0.0365521907806,-0.036365032196,-0.0361430644989,-0.0362129211426,-0.0357010364532,-0.0355739593506,-0.0355279445648,-0.0350658893585,-0.0347678661346,-0.0345439910889,-0.0343019962311,-0.0340089797974,-0.033637046814,-0.0336930751801,-0.033360004425,-0.0331690311432,-0.0329909324646,-0.0431361198425,-0.0426909923553,-0.0424768924713,-0.0421459674835,-0.0417988300323,-0.0401828289032,-0.0394139289856,-0.039736032486,-0.0391471385956,-0.039458990097,-0.039715051651,-0.039449930191,-0.0392959117889,-0.0391359329224,
0.001620054245,-0.00983190536499,-0.0258190631866,-0.0340979099274,-0.0339689254761,-0.0336539745331,-0.0334689617157,-0.0329151153564,-0.0414581298828,-0.0413801670074,-0.0412490367889,-0.0405049324036,-0.0403039455414,-0.0386860370636,-0.0385990142822,-0.0389840602875,-0.0384838581085,-0.0382359027863,-0.0378668308258,-0.037672996521,-0.0369250774384,-0.0367391109467,-0.0366079807281,-0.0361349582672,-0.0358500480652,-0.0358879566193,-0.0357909202576,-0.0356209278107,-0.0352029800415,-0.0351660251617,-0.0349318981171,-0.034478187561,-0.0338389873505,-0.0338370800018,-0.0341060161591,-0.0336351394653,-0.0335450172424,-0.0333700180054,-0.0332429409027,-0.0429029464722,-0.0427670478821,-0.0424799919128,-0.0423328876495,-0.0419101715088,-0.0418109893799,-0.0417101383209,-0.0414221286774,-0.0409171581268,-0.0409021377563,-0.0407888889313,-0.0405080318451,-0.0403490066528,-0.0400688648224,-0.039932012558,-0.0397069454193,-0.0395498275757,-0.0393271446228,-0.0391299724579,-0.0387971401215,-0.0386970043182,-0.0384600162506,-0.0380859375,-0.0377869606018,-0.0376119613647,-0.0373868942261,-0.0366020202637,-0.0353348255157,-0.0349478721619,-0.0348420143127,-0.0343561172485,-0.0345151424408,-0.0339250564575,-0.0339980125427,-0.0335750579834,-0.0333099365234,-0.032968044281,-0.0323560237885,-0.0325689315796,-0.042231798172,-0.0423429012299,-0.0410981178284,-0.0411779880524,-0.0408771038055,-0.0405969619751,-0.0401859283447,-0.0397140979767,-0.0397529602051,-0.0388069152832,-0.0383310317993,-0.0382299423218,-0.0379428863525,-0.0376818180084,-0.0377109050751,-0.0372731685638,-0.0371110439301,-0.0362150669098,-0.0358619689941,-0.0356209278107,-0.0358219146729,-0.0356550216675,-0.0351228713989,-0.0345849990845,-0.0346219539642,-0.0339818000793,-0.0337338447571,-0.0336501598358,-0.0328600406647,-0.032613992691,-0.0323669910431,-0.0425131320953,-0.0419471263885,-0.0420079231262,-0.0416889190674,-0.0414099693298,-0.0403029918671,-0.0395338535309,-0.0387108325958,-0.0383732318878,-0.0383369922638,-0.0378501415253,-0.0373179912567,-0.0373411178589,-0.0361919403076,-0.03630900383,-0.0363290309906,
0.00196194648743,-0.0107369422913,-0.0261709690094,-0.0348169803619,-0.0348889827728,-0.0348219871521,-0.0346908569336,-0.0342180728912,-0.0342462062836,-0.0339629650116,-0.0338270664215,-0.0335969924927,-0.0334920883179,-0.0333108901978,-0.0332140922546,-0.0330209732056,-0.0326490402222,-0.0424618721008,-0.0422389507294,-0.0420620441437,-0.0418210029602,-0.0414500236511,-0.0411880016327,-0.0410060882568,-0.0408370494843,-0.0401899814606,-0.0403819084167,-0.0402369499207,-0.0399990081787,-0.039412021637,-0.0393478870392,-0.0391101837158,-0.0385501384735,-0.0380470752716,-0.0383369922638,-0.03830909729,-0.0383839607239,-0.0380110740662,-0.0374610424042,-0.0377769470215,-0.037379026413,-0.0370798110962,-0.0369288921356,-0.0365309715271,-0.0367832183838,-0.0360970497131,-0.0358180999756,-0.0358150005341,-0.0353410243988,-0.0351119041443,-0.0351960659027,-0.035248041153,-0.0348448753357,-0.0348768234253,-0.0345418453217,-0.0342588424683,-0.0341231822968,-0.0339159965515,-0.0338790416718,-0.0336580276489,-0.0331590175629,-0.0330591201782,-0.0329649448395,-0.0426368713379,-0.0424089431763,-0.0413749217987,-0.0410628318787,-0.0399529933929,-0.0412490367889,-0.0409841537476,-0.0404160022736,-0.0406911373138,-0.0406720638275,-0.0403609275818,-0.0404529571533,-0.0398819446564,-0.0397880077362,-0.0397460460663,-0.0391359329224,-0.0393350124359,-0.0388457775116,-0.038565158844,-0.0379841327667,-0.0383291244507,-0.0383379459381,-0.0381050109863,-0.0377390384674,-0.0374889373779,-0.0370888710022,-0.0368168354034,-0.0366449356079,-0.0367119312286,-0.0366718769073,-0.0362830162048,-0.0361940860748,-0.0359790325165,-0.0357711315155,-0.035651922226,-0.0352299213409,-0.0350999832153,-0.034952878952,-0.0346479415894,-0.0343990325928,-0.0341730117798,-0.0338778495789,-0.03355884552,-0.0333080291748,-0.0333189964294,-0.0329699516296,-0.0427920818329,-0.0426199436188,-0.0424900054932,-0.0422968864441,-0.0422668457031,-0.0417749881744,-0.0415668487549,-0.0405468940735,-0.0398728847504,-0.0398910045624,-0.0393681526184,-0.0399720668793,-0.0400450229645,-0.0398609638214,-0.0396211147308,-0.0394840240479,
0.00283789634705,-0.00951194763184,-0.0254600048065,-0.0339589118958,-0.0335018634796,-0.0332598686218,-0.0325779914856,-0.0324010848999,-0.0324862003326,-0.0426380634308,-0.0420899391174,-0.042149066925,-0.042023897171,-0.0418510437012,-0.0416688919067,-0.0413289070129,-0.0407249927521,-0.0404570102692,-0.0408208370209,-0.0405600070953,-0.040265083313,-0.0398490428925,-0.0394279956818,-0.0390999317169,-0.0393960475922,-0.0391600131989,-0.0389630794525,-0.0387358665466,-0.0383579730988,-0.037918806076,-0.0378317832947,-0.037926197052,-0.0375561714172,-0.0370659828186,-0.0374290943146,-0.0366051197052,-0.0368139743805,-0.0362501144409,-0.036180973053,-0.0360300540924,-0.0360908508301,-0.0354399681091,-0.0355768203735,-0.034970998764,-0.0352191925049,-0.0346930027008,-0.0345451831818,-0.034117937088,-0.0338599681854,-0.0336859226227,-0.0330350399017,-0.0333540439606,-0.0330789089203,-0.032665014267,-0.0325019359589,-0.042466878891,-0.0424211025238,-0.0421390533447,-0.0421280860901,-0.0420060157776,-0.0418009757996,-0.0413320064545,-0.0413599014282,-0.0413389205933,-0.0406999588013,-0.04048204422,-0.0397498607635,-0.0395648479462,-0.0397210121155,-0.0392220020294,-0.0390400886536,-0.0388829708099,-0.0388200283051,-0.0384690761566,-0.0383539199829,-0.0380809307098,-0.0379390716553,-0.0374448299408,-0.0374979972839,-0.0373439788818,-0.0371069908142,-0.0366320610046,-0.0366561412811,-0.0362961292267,-0.0365660190582,-0.0362329483032,-0.0360679626465,-0.0358340740204,-0.0354619026184,-0.0353209972382,-0.0349040031433,-0.0350258350372,-0.0347537994385,-0.0345342159271,-0.0343821048737,-0.0341341495514,-0.0339150428772,-0.0337090492249,-0.0336380004883,-0.0333149433136,-0.0331299304962,-0.0431280136108,-0.042937040329,-0.0427088737488,-0.0424928665161,-0.0419862270355,-0.041650056839,-0.0418901443481,-0.0417101383209,-0.0414891242981,-0.0410189628601,-0.0408370494843,-0.0409128665924,-0.0406749248505,-0.0402460098267,-0.0399858951569,-0.0398089885712,-0.0392489433289,-0.0392711162567,-0.038624048233,-0.0388991832733,-0.0387799739838,-0.0386350154877,-0.0385150909424,-0.0382769107819,
0.003741979599,-0.00919795036316,-0.0251460075378,-0.0332610607147,-0.032812833786,-0.03262591362,-0.0324659347534,-0.042042016983,-0.0420341491699,-0.0404901504517,-0.0403809547424,-0.0401051044464,-0.0398919582367,-0.0394818782806,-0.039589881897,-0.0396058559418,-0.0391318798065,-0.0391108989716,-0.0389587879181,-0.0386271476746,-0.0387291908264,-0.0382080078125,-0.0380620956421,-0.0379550457001,-0.0377681255341,-0.0376479625702,-0.037211894989,-0.0369460582733,-0.0367879867554,-0.0366189479828,-0.0362939834595,-0.0361230373383,-0.0356659889221,-0.0355491638184,-0.0355639457703,-0.0354990959167,-0.0348320007324,-0.0346670150757,-0.0348660945892,-0.0344798564911,-0.0343918800354,-0.0341708660126,-0.0340509414673,-0.0333249568939,-0.0336301326752,-0.0333790779114,-0.0326950550079,-0.0327920913696,-0.0325229167938,-0.0423069000244,-0.0419828891754,-0.0418200492859,-0.0415790081024,-0.0416769981384,-0.0411388874054,-0.0411338806152,-0.0407741069794,-0.0406010150909,-0.0404419898987,-0.0399510860443,-0.0402669906616,-0.0397810935974,-0.0395081043243,-0.0395879745483,-0.0393888950348,-0.0384669303894,-0.0378878116608,-0.036721944809,-0.0376191139221,-0.037250995636,-0.0372490882874,-0.0370390415192,-0.0365951061249,-0.0365331172943,-0.0362429618835,-0.0358619689941,-0.0355589389801,-0.0351510047913,-0.0351588726044,-0.0351419448853,-0.0344698429108,-0.034166097641,-0.0339760780334,-0.0335609912872,-0.0335900783539,-0.0332329273224,-0.0332019329071,-0.0327730178833,-0.042741060257,-0.0424418449402,-0.0422518253326,-0.0420649051666,-0.0419828891754,-0.0415461063385,-0.041323184967,-0.0411350727081,-0.0408380031586,-0.0402669906616,-0.0399980545044,-0.0400259494781,-0.0396399497986,-0.0396530628204,-0.0392169952393,-0.038932800293,-0.038831949234,-0.0386080741882,-0.0384511947632,-0.0381810665131,-0.037985086441,-0.0375790596008,-0.0374140739441,-0.0372750759125,-0.0366790294647,-0.0366849899292,-0.0361678600311,-0.0362358093262,-0.0353248119354,-0.0352277755737,-0.034900188446,-0.0343370437622,-0.034234046936,-0.034049987793,-0.0338399410248,-0.033821105957,-0.0335059165955,
0.00471997261047,-0.00887608528137,-0.0343198776245,-0.0419218540192,-0.0415019989014,-0.0415489673615,-0.0414900779724,-0.0411441326141,-0.0406241416931,-0.0401620864868,-0.0397920608521,-0.0396599769592,-0.0394580364227,-0.0385639667511,-0.0387680530548,-0.0385358333588,-0.0382339954376,-0.0381898880005,-0.0375008583069,-0.0373730659485,-0.0374419689178,-0.0372741222382,-0.0370709896088,-0.036591053009,-0.0363039970398,-0.0363280773163,-0.0362370014191,-0.0359899997711,-0.0355629920959,-0.0355257987976,-0.0352699756622,-0.0350291728973,-0.034371137619,-0.0340001583099,-0.0345599651337,-0.033998966217,-0.0339679718018,-0.0338280200958,-0.0336449146271,-0.0333330631256,-0.0331878662109,-0.0329070091248,-0.0426788330078,-0.0423431396484,-0.0422530174255,-0.0421180725098,-0.041778087616,-0.041305065155,-0.0411849021912,-0.0412299633026,-0.0409228801727,-0.0407769680023,-0.0404758453369,-0.0403578281403,-0.0402150154114,-0.0401768684387,-0.0397560596466,-0.0396900177002,-0.0391581058502,-0.0390150547028,-0.0388550758362,-0.0385820865631,-0.0383050441742,-0.0380749702454,-0.0378849506378,-0.0367178916931,-0.0358099937439,-0.0354158878326,-0.0363411903381,-0.0359551906586,-0.0362069606781,-0.0361061096191,-0.0348770618439,-0.034784078598,-0.0351479053497,-0.0338230133057,-0.0339858531952,-0.0338318347931,-0.0330939292908,-0.0327959060669,-0.0322368144989,-0.0423610210419,-0.042140007019,-0.0418391227722,-0.0413820743561,-0.0412240028381,-0.0408399105072,-0.0409228801727,-0.0400638580322,-0.0399088859558,-0.0397219657898,-0.0395247936249,-0.0388958454132,-0.0387670993805,-0.0384659767151,-0.0375599861145,-0.0373380184174,-0.036502122879,-0.03671002388,-0.036563873291,-0.0354900360107,-0.0356359481812,-0.0354599952698,-0.0347440242767,-0.0342478752136,-0.0339071750641,-0.0337941646576,-0.0323431491852,-0.0423021316528,-0.0421049594879,-0.0415790081024,-0.0409619808197,-0.0408709049225,-0.0406868457794,-0.0407109260559,-0.0398459434509,-0.0382449626923,-0.0388572216034,-0.0387670993805,-0.0381779670715,-0.0374760627747,-0.0368931293488,-0.0366079807281,-0.0357239246368,-0.0349960327148,
0.00525188446045,-0.0178489685059,-0.0339560508728,-0.0412139892578,-0.0412678718567,-0.0408079624176,-0.0406222343445,-0.0406150817871,-0.040018081665,-0.0396420955658,-0.0392191410065,-0.0393040180206,-0.0390720367432,-0.0381879806519,-0.0382359027863,-0.0384960174561,-0.0383198261261,-0.0382959842682,-0.0379228591919,-0.0381140708923,-0.0378270149231,-0.0376961231232,-0.0371241569519,-0.0370540618896,-0.0367300510406,-0.0367639064789,-0.0363080501556,-0.036484003067,-0.0360429286957,-0.035945892334,-0.0354018211365,-0.0355231761932,-0.0348980426788,-0.0345020294189,-0.0346331596375,-0.0345220565796,-0.0343599319458,-0.0341610908508,-0.033998966217,-0.0337338447571,-0.0335428714752,-0.0333299636841,-0.0332019329071,-0.0328049659729,-0.0425901412964,-0.042505979538,-0.0419509410858,-0.0418059825897,-0.0419220924377,-0.0415620803833,-0.0413060188293,-0.0411880016327,-0.0409889221191,-0.0407099723816,-0.0406868457794,-0.0402419567108,-0.0399181842804,-0.039783000946,-0.0397861003876,-0.0391030311584,-0.0389730930328,-0.0389521121979,-0.0386760234833,-0.0385248661041,-0.0383539199829,-0.0375778675079,-0.0370728969574,-0.035826921463,-0.0367631912231,-0.036651134491,-0.036630153656,-0.0356831550598,-0.0357060432434,-0.0354161262512,-0.0347330570221,-0.0346388816833,-0.0344400405884,-0.0333468914032,-0.0335078239441,-0.033273935318,-0.0323929786682,-0.0418140888214,-0.0417950153351,-0.041787147522,-0.0414381027222,-0.041424036026,-0.0408968925476,-0.0407068729401,-0.0404899120331,-0.0401759147644,-0.0393168926239,-0.0391039848328,-0.0391759872437,-0.0382192134857,-0.0379769802094,-0.0379300117493,-0.037721157074,-0.037290096283,-0.0362019538879,-0.0362050533295,-0.0359349250793,-0.0350749492645,-0.035208940506,-0.0351710319519,-0.0346879959106,-0.0341320037842,-0.0333561897278,-0.0333831310272,-0.0417981147766,-0.0418660640717,-0.0418961048126,-0.0413639545441,-0.0412678718567,-0.0410220623016,-0.0409169197083,-0.0392439365387,-0.0378558635712,-0.0378370285034,-0.0375239849091,-0.0373091697693,-0.0368790626526,-0.0363290309906,-0.0361161231995,-0.0356659889221,-0.0353910923004,
0.00603795051575,-0.00743293762207,-0.0236420631409,-0.0302238464355,-0.0303618907928,-0.0299978256226,-0.0300722122192,-0.0300171375275,-0.0295040607452,-0.0291731357574,-0.0290589332581,-0.0288491249084,-0.0289931297302,-0.028048992157,-0.0277900695801,-0.0280969142914,-0.0277538299561,-0.0278270244598,-0.0274448394775,-0.0270171165466,-0.0266091823578,-0.0262169837952,-0.0256471633911,-0.0252480506897,-0.0248579978943,-0.0242319107056,-0.0244860649109,-0.0243189334869,-0.0242788791656,-0.0237610340118,-0.0236628055573,-0.0229940414429,-0.0226809978485,-0.0230250358582,-0.0329079627991,-0.032613992691,-0.0323300361633,-0.0321469306946,-0.0320100784302,-0.031867980957,-0.0315630435944,-0.0312340259552,-0.031112909317,-0.0305991172791,-0.0305891036987,-0.0304081439972,-0.0301241874695,-0.0295341014862,-0.0298049449921,-0.0294361114502,-0.0294530391693,-0.0288228988647,-0.0286650657654,-0.028461933136,-0.0282649993896,-0.0280768871307,-0.0280821323395,-0.0276081562042,-0.0273401737213,-0.0271210670471,-0.0273399353027,-0.0270040035248,-0.0262930393219,-0.0265810489655,-0.0263130664825,-0.0256538391113,-0.0245258808136,-0.0244009494781,-0.0242340564728,-0.0239210128784,-0.0240640640259,-0.0235180854797,-0.0235569477081,-0.0231120586395,-0.0228729248047,-0.0323369503021,-0.0321960449219,-0.0321190357208,-0.0318570137024,-0.0316939353943,-0.0309300422668,-0.0308191776276,-0.0305571556091,-0.0301649570465,-0.0299501419067,-0.0291950702667,-0.029139995575,-0.0287590026855,-0.0281488895416,-0.0279269218445,-0.0275089740753,-0.0273389816284,-0.0270979404449,-0.0268771648407,-0.0263750553131,-0.0261201858521,-0.0257661342621,-0.0255749225616,-0.0250210762024,-0.0250630378723,-0.0246710777283,-0.0242159366608,-0.0242049694061,-0.0237708091736,-0.0233290195465,-0.0232880115509,-0.0325331687927,-0.0322670936584,-0.0317301750183,-0.0318200588226,-0.0313730239868,-0.0309109687805,-0.0305140018463,-0.0304729938507,-0.0298948287964,-0.0291998386383,-0.0274269580841,-0.0272161960602,-0.0271050930023,-0.0269191265106,-0.026515007019,-0.0258960723877,-0.025710105896,-0.0253329277039,-0.0249450206757,
0.00667905807495,-0.00711703300476,-0.0232980251312,-0.029944896698,-0.0298688411713,-0.0297639369965,-0.0296452045441,-0.02956199646,-0.0288569927216,-0.0289390087128,-0.0285339355469,-0.028440952301,-0.0285830497742,-0.0276570320129,-0.0272970199585,-0.0275659561157,-0.027302980423,-0.0274038314819,-0.0271229743958,-0.0266151428223,-0.0265400409698,-0.0257341861725,-0.0257041454315,-0.0257301330566,-0.0249059200287,-0.0246679782867,-0.0248970985413,-0.0247690677643,-0.0247159004211,-0.0241448879242,-0.0240700244904,-0.0234820842743,-0.0231971740723,-0.0233790874481,-0.0233211517334,-0.0228159427643,-0.0327680110931,-0.0325961112976,-0.032289981842,-0.0322749614716,-0.0319349765778,-0.031641960144,-0.0315330028534,-0.031042098999,-0.0309910774231,-0.0307841300964,-0.0305080413818,-0.0305161476135,-0.0302760601044,-0.0298171043396,-0.0298819541931,-0.0297498703003,-0.0294768810272,-0.0293090343475,-0.0291028022766,-0.0289068222046,-0.0286750793457,-0.0284340381622,-0.0281510353088,-0.0280439853668,-0.0279769897461,-0.027715921402,-0.0271379947662,-0.027195930481,-0.0269889831543,-0.0261869430542,-0.0249378681183,-0.0253357887268,-0.0249671936035,-0.0247740745544,-0.0249321460724,-0.0244619846344,-0.0243890285492,-0.0239570140839,-0.023421049118,-0.0224750041962,-0.0228219032288,-0.0226159095764,-0.0326459407806,-0.0319340229034,-0.0314872264862,-0.0312271118164,-0.0313940048218,-0.0305280685425,-0.0306069850922,-0.0302770137787,-0.0295469760895,-0.0292499065399,-0.0291569232941,-0.028648853302,-0.0283589363098,-0.0277628898621,-0.0275049209595,-0.0269231796265,-0.0267992019653,-0.0266389846802,-0.0262830257416,-0.0260610580444,-0.0253019332886,-0.0254330635071,-0.0250408649445,-0.0246748924255,-0.0248489379883,-0.024365901947,-0.0237798690796,-0.0237081050873,-0.0229470729828,-0.0231699943542,-0.0228810310364,-0.0227119922638,-0.0324530601501,-0.0317480564117,-0.0313329696655,-0.0311088562012,-0.0311439037323,-0.0292859077454,-0.0277638435364,-0.027948141098,-0.0279312133789,-0.0274441242218,-0.0272080898285,-0.0268099308014,-0.026880979538,-0.0259521007538,-0.0258491039276,
