1897.5264,4.983,380.8
1904.7685,4.985,382.1
1872.4992,4.992,375.1
1853.2734,4.994,371.1
1914.9669,4.983,384.3
1897.6716,4.986,380.6
1877.9424,4.976,377.4
1883.1072,4.966,379.2
1873.5977,4.979,376.3
1830.4632,5.004,365.8
1810.8244,4.994,362.6
1848.1673,4.991,370.3
1868.5,5.0,373.7
1834.324,4.99,367.6
1818.4905,4.989,364.5
1838.6322,4.999,367.8
1845.9586,4.981,370.6
1890.5717,4.987,379.1
1921.782,4.98,385.9
1912.9737,4.983,383.9
1902.3057,4.989,381.3
1827.837,4.99,366.3
1818.9499,4.993,364.3
1825.2087,4.991,365.7
1849.9788,5.004,369.7
1926.2026,4.967,387.8
1847.349,4.97,371.7
1825.4408,4.993,365.6
1838.5536,4.992,368.3
1928.6861,4.967,388.3
1922.451,4.974,386.5
1966.9368,4.962,396.4
1894.529,4.966,381.5
1893.485,4.975,380.6
1898.8416,4.976,381.6
1920.1755,4.981,385.5
1957.5584,4.976,393.4
1942.0219,4.963,391.3
1883.8908,4.972,378.9
1865.2566,4.978,374.7
1897.581,4.974,381.5
1879.9772,4.988,376.9
1980.5135,4.955,399.7
1942.752,4.956,392.0
1904.2344,4.968,383.3
1891.2014,4.969,380.6
1923.5961,4.959,387.9
1903.7376,4.968,383.2
1966.2333,4.969,395.7
1866.0,4.976,375.0
1877.2665,4.965,378.1
1849.2006,4.979,371.4
1878.1994,4.978,377.3
1848.6495,4.995,370.1
1849.8306,4.974,371.9
1870.6,4.975,376.0
1847.098,4.972,371.5
1872.2136,4.974,376.4
1862.3959,4.981,373.9
1881.1862,4.978,377.9
1937.6544,4.976,389.4
1907.6841,4.977,383.3
1920.0146,4.978,385.7
1879.95,4.98,377.5
1838.6456,4.972,369.8
1849.435,4.985,371.0
1880.7886,4.973,378.2
1879.1344,4.966,378.4
1903.9696,4.979,382.4
1863.0084,4.972,374.7
1885.327,4.985,378.2
1862.1471,4.983,373.7
1892.576,4.97,380.8
1953.8108,4.969,393.2
1891.2014,4.969,380.6
1915.308,4.98,384.6
1871.2392,4.982,375.6
1866.8727,4.977,375.1
1948.266,4.965,392.4
1897.776,4.968,382.0
1882.3992,4.972,378.6
1867.8795,4.985,374.7
1859.405,4.985,373.0
1885.7052,4.986,378.2
1887.8533,4.993,378.1
1875.8156,4.973,377.2
1849.6485,4.995,370.3
1874.9568,4.976,376.8
1895.388,4.98,380.6
1863.8902,4.981,374.2
1903.3959,4.971,382.9
1958.0769,4.971,393.9
1891.495,4.975,380.2
1848.52,4.996,370.0
1841.7872,4.994,368.8
1850.7764,4.994,370.6
1891.6654,4.982,379.7
1904.2344,4.968,383.3
1951.8624,4.959,393.6
1953.334,4.964,393.5
1936.5948,4.958,390.6
1919.7455,4.967,386.5
1896.5154,4.966,381.9
1886.874,4.972,379.5
1936.4895,4.959,390.5
1933.478,4.964,389.5
1833.6934,4.991,367.4
