1835.1828,4.596,399.3
1831.2,4.578,400.0
1753.9281,4.629,378.9
1886.3628,4.583,411.6
1920.952,4.565,420.8
1912.9564,4.559,419.6
1877.0826,4.566,411.1
1842.4222,4.582,402.1
1801.2492,4.581,393.2
1815.0288,4.602,394.4
1877.2599,4.591,408.9
1871.6325,4.575,409.1
1829.8735,4.585,399.1
1817.9882,4.606,394.7
1886.1744,4.587,411.2
2146.047,4.47,480.1
2092.8327,4.469,468.3
1825.8866,4.567,399.8
1841.1068,4.589,401.2
1831.9045,4.597,398.5
1817.3952,4.608,394.4
1838.4382,4.603,399.4
1838.585,4.585,401.0
1917.344,4.576,419.0
1841.16,4.58,402.0
1892.7647,4.573,413.9
1845.6958,4.589,402.2
1800.164,4.604,391.0
1835.3855,4.615,397.7
1829.0223,4.599,397.7
1828.9936,4.592,398.3
1759.96,4.6,382.6
1879.5492,4.572,411.1
1875.9832,4.589,408.8
1903.8432,4.592,414.6
1882.0158,4.578,411.1
1892.457,4.59,412.3
1884.076,4.573,412.0
1856.8889,4.577,405.7
1873.053,4.574,409.5
1893.9162,4.598,411.9
1925.688,4.56,422.3
1899.5496,4.552,417.3
1927.835,4.55,423.7
1920.0376,4.589,418.4
1848.852,4.59,402.8
1896.8378,4.574,414.7
1905.3128,4.568,417.1
1877.1225,4.575,410.3
1870.0688,4.588,407.6
1906.498,4.561,418.0
1932.8868,4.563,423.6
1957.1244,4.543,430.8
1886.6394,4.577,412.2
1835.1828,4.596,399.3
1849.3497,4.581,403.7
1833.3648,4.588,399.6
1938.0,4.56,425.0
1923.6425,4.553,422.5
2278.5696,4.392,518.8
1950.275,4.525,431.0
1872.09,4.575,409.2
1821.7911,4.597,396.3
1884.2103,4.599,409.7
1864.458,4.59,406.2
1840.9911,4.583,401.7
1882.2375,4.563,412.5
1909.9821,4.577,417.3
1869.587,4.57,409.1
1872.8822,4.558,410.9
1945.225,4.577,425.0
1806.884,4.586,394.0
1840.8744,4.593,400.8
1884.5784,4.572,412.2
1818.2502,4.602,395.1
1859.137,4.595,404.6
1896.083,4.591,413.0
1938.7838,4.549,426.2
1943.752,4.58,424.4
1843.5015,4.603,400.5
1805.247,4.59,393.3
1815.9344,4.616,393.4
1840.1791,4.597,400.3
1908.8612,4.582,416.6
1845.5008,4.576,403.3
1900.9125,4.575,415.5
1884.654,4.59,410.6
1786.1472,4.594,388.8
1792.6844,4.612,388.7
1814.235,4.593,395.0
1845.7164,4.572,403.7
1925.5836,4.588,419.7
1889.062,4.574,413.0
1879.8145,4.595,409.1
1850.229,4.59,403.1
1839.0197,4.601,399.7
1849.1418,4.593,402.6
1844.1821,4.607,400.3
1862.4928,4.556,408.8
1887.4976,4.568,413.2
1907.8185,4.585,416.1
1825.0453,4.589,397.7
2043.9,4.5,454.2
2179.485,4.403,495.0
1846.9024,4.592,402.2
1848.5224,4.562,405.2
1834.1092,4.606,398.2
