1810.5336,4.614,392.4
2163.9878,4.498,481.1
2040.3264,4.512,452.2
1856.0313,4.593,404.1
1899.04,4.565,416.0
1952.964,4.563,428.0
1877.8684,4.588,409.3
1828.318,4.588,398.5
1854.2007,4.609,402.3
1843.3212,4.606,400.2
1841.84,4.6,400.4
1891.5849,4.579,413.1
1812.4,4.6,394.0
1882.9328,4.606,408.8
1862.08,4.6,404.8
1880.7858,4.603,408.6
1844.703,4.606,400.5
1807.202,4.622,391.0
1830.027,4.605,397.4
1801.1046,4.597,391.8
1793.8976,4.633,387.2
1831.2896,4.592,398.8
1923.1038,4.581,419.8
1909.6104,4.586,416.4
1881.8748,4.581,410.8
1835.974,4.613,398.0
1815.158,4.607,394.0
1839.0528,4.608,399.1
1892.916,4.59,412.4
1843.0475,4.579,402.5
1862.2058,4.606,404.3
1893.2824,4.582,413.2
1925.049,4.578,420.5
1927.4958,4.586,420.3
1890.14,4.6,410.9
1898.1248,4.576,414.8
1883.4408,4.596,409.8
1849.6623,4.623,400.1
1851.376,4.61,401.6
1792.948,4.621,388.0
2008.1392,4.531,443.2
2216.3372,4.438,499.4
1908.1062,4.589,415.8
1876.2312,4.584,409.3
1816.9344,4.608,394.3
1815.16,4.6,394.6
1854.6489,4.617,401.7
1801.4472,4.612,390.6
1809.1172,4.594,393.8
1858.9698,4.581,405.8
1896.816,4.595,412.8
1875.7225,4.603,407.5
1863.8394,4.593,405.8
1888.334,4.58,412.3
1841.895,4.575,402.6
1850.506,4.585,403.6
1834.9035,4.593,399.5
1887.139,4.586,411.5
1962.8424,4.569,429.6
1918.5316,4.556,421.1
1869.8025,4.575,408.7
1917.7431,4.589,417.9
1915.613,4.585,417.8
1915.9488,4.588,417.6
1903.0324,4.579,415.6
1950.7397,4.561,427.7
2059.1419,4.493,458.3
2327.9508,4.399,529.2
1951.506,4.581,426.0
1905.4051,4.577,416.3
1915.1545,4.585,417.7
1906.147,4.57,417.1
1907.3174,4.586,415.9
1878.8585,4.577,410.5
1917.9916,4.571,419.6
1899.0563,4.553,417.1
1876.598,4.595,408.4
1898.9113,4.579,414.7
1874.038,4.582,409.0
1820.9985,4.595,396.3
1898.5144,4.588,413.8
1915.0544,4.564,419.6
1868.1318,4.581,407.8
1872.7128,4.581,408.8
1832.9146,4.603,398.2
1851.0336,4.608,401.7
1852.3569,4.593,403.3
1820.7906,4.591,396.6
1836.0074,4.582,400.7
1909.424,4.568,418.0
1889.4108,4.566,413.8
1894.2435,4.581,413.5
1881.2255,4.585,410.3
1819.935,4.575,397.8
1852.728,4.56,406.3
1864.874,4.582,407.0
1879.3162,4.577,410.6
1922.496,4.56,421.6
1907.5712,4.544,419.8
1928.9874,4.542,424.7
1855.266,4.564,406.5
2080.9443,4.513,461.1
2204.3888,4.496,490.3
1761.5252,4.621,381.2
1925.7,4.585,420.0
1909.46,4.6,415.1
1780.548,4.62,385.4
