1803.5238,4.602,391.9
1694.8244,4.651,364.4
1651.6513,4.667,353.9
1659.3405,4.665,355.7
1691.6086,4.646,364.1
1676.7741,4.659,359.9
1641.252,4.66,352.2
1689.0599,4.639,364.1
1623.0828,4.652,348.9
1662.5787,4.661,356.7
1668.352,4.655,358.4
1672.6878,4.658,359.1
1640.6866,4.669,351.4
1679.4393,4.669,359.7
1673.1536,4.658,359.2
1649.4628,4.678,352.6
1695.2256,4.647,364.8
1661.3412,4.668,355.9
1641.147,4.665,351.8
1655.4532,4.658,355.4
1649.64,4.66,354.0
1630.4022,4.677,348.6
1674.0438,4.654,359.7
1652.0595,4.655,354.9
1655.4302,4.679,353.8
1663.4804,4.657,357.2
1664.691,4.663,357.0
1652.9216,4.664,354.4
1635.7804,4.663,350.8
1665.8414,4.661,357.4
1619.2988,4.676,346.3
1656.5785,4.673,354.5
1671.327,4.662,358.5
1640.1066,4.674,350.9
1659.625,4.675,355.0
1662.9354,4.662,356.7
1645.9368,4.668,352.6
1638.12,4.675,350.4
1670.9316,4.657,358.8
1658.0016,4.656,356.1
1639.639,4.678,350.5
1735.433,4.634,374.5
2090.5098,4.402,474.9
1721.9224,4.609,373.6
1685.8818,4.629,364.2
1724.9456,4.627,372.8
1665.819,4.635,359.4
1716.8823,4.619,371.7
1701.4428,4.626,367.8
1694.6769,4.629,366.1
1687.8573,4.623,365.1
1679.3375,4.625,363.1
1688.9257,4.631,364.7
1592.01,4.655,342.0
