1817.6994,4.741,383.4
1835.136,4.72,388.8
1855.8202,4.727,392.6
1799.778,4.74,379.7
1871.9686,4.726,396.1
1900.6196,4.708,403.7
1856.3496,4.702,394.8
1881.7404,4.702,400.2
1826.1442,4.742,385.1
1852.741,4.73,391.7
1841.2496,4.726,389.6
1807.1712,4.716,383.2
1823.9753,4.729,385.7
1789.3565,4.735,377.9
1826.8564,4.723,386.8
1886.2844,4.711,400.4
1935.46,4.7,411.8
1907.4517,4.697,406.1
1899.8784,4.712,403.2
1890.9744,4.718,400.8
1885.6,4.714,400.0
1834.7472,4.719,388.8
1903.8487,4.709,404.3
1934.4028,4.702,411.4
1952.9044,4.699,415.6
1956.3024,4.688,417.3
1852.8329,4.723,392.3
2090.4096,4.633,451.2
2057.1276,4.629,444.4
1912.9284,4.692,407.7
1909.8002,4.697,406.6
1893.63,4.7,402.9
1895.5089,4.707,402.7
1846.464,4.72,391.2
1875.728,4.72,397.4
1930.76,4.7,410.8
1838.1512,4.712,390.1
1864.7395,4.703,396.5
1931.1695,4.693,411.5
1914.5913,4.703,407.1
1910.23,4.705,406.0
1879.6168,4.712,398.9
1848.824,4.72,391.7
1834.0524,4.716,388.9
1838.0505,4.719,389.5
1846.693,4.723,391.0
1891.3269,4.713,401.3
1852.8157,4.699,394.3
1871.427,4.695,398.6
1898.512,4.69,404.8
1851.1079,4.709,393.1
1874.8042,4.726,396.7
1884.4,4.711,400.0
1842.7138,4.702,391.9
1840.328,4.72,389.9
1825.5125,4.711,387.5
1964.7036,4.698,418.2
1922.1387,4.687,410.1
2249.3187,4.569,492.3
1938.6696,4.676,414.6
1830.306,4.71,388.6
1844.9862,4.709,391.8
1867.986,4.71,396.6
1876.052,4.696,399.5
1896.3105,4.695,403.9
1889.929,4.685,403.4
1861.7685,4.705,395.7
1841.7598,4.714,390.7
1826.168,4.72,386.9
1857.318,4.726,393.0
1848.3608,4.708,392.6
1848.5866,4.699,393.4
1890.2738,4.694,402.7
1849.2089,4.697,393.7
1902.9476,4.694,405.4
1902.5694,4.707,404.2
1878.0576,4.714,398.4
1860.7688,4.712,394.9
1824.186,4.732,385.5
1886.8963,4.709,400.7
1868.457,4.71,396.7
1868.8992,4.704,397.3
1909.9886,4.694,406.9
1882.0292,4.691,401.2
1856.2544,4.697,395.2
1863.2005,4.711,395.5
1890.9744,4.718,400.8
1904.9946,4.713,404.2
1912.7435,4.717,405.5
1965.2591,4.687,419.3
1958.49,4.7,416.7
1914.4972,4.697,407.6
1992.7368,4.691,424.8
2261.8058,4.573,494.6
1877.4783,4.709,398.7
1923.6012,4.694,409.8
1926.549,4.715,408.6
1978.0516,4.694,421.4
1908.2208,4.728,403.6
1881.4598,4.738,397.1
1864.3288,4.727,394.4
1897.9251,4.713,402.7
1888.0278,4.713,400.6
1911.8662,4.694,407.3
1936.1004,4.713,410.8
1950.5549,4.699,415.1
