1842.3,4.5,409.4
1851.9957,4.527,409.1
1817.4429,4.563,398.3
1866.9096,4.549,410.4
1914.5859,4.523,423.3
1911.789,4.51,423.9
2181.4641,4.399,495.9
2092.6796,4.444,470.9
1937.364,4.516,429.0
1911.1384,4.546,420.4
1912.189,4.555,419.8
1933.8975,4.545,425.5
1850.5998,4.566,405.3
1809.1696,4.564,396.4
1806.3705,4.565,395.7
1844.934,4.578,403.0
1831.4796,4.548,402.7
1872.6666,4.542,412.3
1868.8735,4.535,412.1
1852.1118,4.554,406.7
1892.9808,4.533,417.6
1889.5857,4.539,416.3
1861.2924,4.532,410.7
1894.2488,4.493,421.6
1838.1008,4.514,407.2
1848.483,4.514,409.5
1828.308,4.53,403.6
1878.514,4.532,414.5
1827.999,4.545,402.2
1906.1142,4.519,421.8
1854.1872,4.518,410.4
1899.6417,4.509,421.3
1900.5126,4.494,422.9
1897.5138,4.533,418.6
1898.523,4.53,419.1
1879.3908,4.494,418.2
1966.6309,4.489,438.1
2227.4454,4.454,500.1
1856.1807,4.573,405.9
1883.3412,4.524,416.3
1884.8588,4.532,415.9
1900.7632,4.556,417.2
1883.8214,4.558,413.3
1857.1973,4.571,406.3
1809.526,4.558,397.0
1849.12,4.55,406.4
1921.5971,4.531,424.1
1885.2728,4.556,413.8
1870.2992,4.522,413.6
1915.7685,4.513,424.5
1854.1944,4.558,406.8
1836.8591,4.591,400.1
1898.2221,4.551,417.1
1879.9879,4.529,415.1
1832.4816,4.528,404.7
1835.4117,4.533,404.9
1849.5264,4.551,406.4
1897.9856,4.504,421.4
1958.242,4.51,434.2
1926.6481,4.511,427.1
1885.0467,4.539,415.3
1903.0412,4.556,417.7
1895.9764,4.538,417.8
2264.3016,4.378,517.2
2086.0272,4.464,467.3
1948.2225,4.515,431.5
2010.5472,4.512,445.6
1895.4139,4.553,416.3
1888.7844,4.548,415.3
1854.9587,4.561,406.7
1888.8238,4.547,415.4
1893.9129,4.519,419.1
1982.7656,4.531,437.6
1936.5283,4.513,429.1
1869.2717,4.547,411.1
1850.6965,4.555,406.3
1833.453,4.545,403.4
1896.3603,4.527,418.9
1936.122,4.53,427.4
1946.169,4.545,428.2
1942.244,4.52,429.7
1901.976,4.56,417.1
1820.5113,4.573,398.1
1922.3568,4.564,421.2
1883.1936,4.562,412.8
1879.6866,4.569,411.4
1898.7808,4.582,414.4
1852.4205,4.557,406.5
1920.9354,4.538,423.3
1902.5336,4.532,419.8
1936.832,4.568,424.0
1928.3936,4.531,425.6
1897.872,4.56,416.2
1849.9566,4.542,407.3
1831.3627,4.523,404.9
1860.95,4.55,409.0
1917.695,4.525,423.8
1984.9758,4.497,441.4
2223.1633,4.391,506.3
1896.1888,4.532,418.4
1915.5192,4.522,423.6
1934.2028,4.516,428.3
1930.0649,4.519,427.1
1849.2649,4.547,406.7
1876.8765,4.539,413.5
1825.0232,4.558,400.4
1752.225,4.575,383.0
