0.0,266200.0
8.0,266300.0
4.34782608696,266488.0
4.54545454545,266296.0
4.34782608696,266396.0
5.0,266152.0
5.26315789474,266388.0
5.55555555556,266460.0
10.5263157895,266216.0
5.55555555556,266044.0
4.34782608696,266108.0
4.54545454545,265876.0
4.34782608696,265600.0
5.0,265624.0
9.52380952381,265520.0
4.7619047619,265736.0
4.34782608696,266084.0
5.26315789474,265988.0
5.26315789474,266056.0
9.52380952381,265752.0
4.7619047619,265544.0
9.09090909091,265372.0
5.88235294118,265544.0
11.1111111111,265620.0
5.26315789474,265548.0
8.69565217391,265648.0
4.54545454545,265984.0
4.34782608696,266024.0
4.34782608696,266084.0
9.09090909091,266020.0
5.0,266264.0
5.0,266076.0
4.34782608696,266176.0
9.09090909091,266176.0
5.26315789474,266228.0
4.34782608696,266024.0
5.0,265820.0
7.40740740741,265712.0
4.7619047619,265516.0
10.0,265692.0
10.0,265416.0
11.1111111111,265516.0
9.52380952381,265584.0
9.09090909091,265836.0
10.0,265780.0
4.16666666667,265912.0
9.09090909091,266024.0
0.0,266156.0
