0.0,266672.0
0.0,266848.0
4.7619047619,266656.0
5.0,266736.0
0.0,266748.0
4.16666666667,266696.0
0.0,266772.0
5.88235294118,267096.0
0.0,266648.0
5.26315789474,266812.0
4.7619047619,266640.0
0.0,266532.0
4.54545454545,266476.0
0.0,266868.0
5.0,267092.0
0.0,266656.0
4.7619047619,266924.0
5.0,267000.0
0.0,266600.0
5.26315789474,266564.0
0.0,266780.0
5.0,266264.0
4.54545454545,266260.0
0.0,266272.0
5.0,266252.0
0.0,266184.0
4.7619047619,266348.0
5.55555555556,266324.0
0.0,266464.0
5.0,266376.0
5.0,266640.0
0.0,266876.0
4.34782608696,266796.0
0.0,266828.0
5.0,266772.0
5.0,266892.0
0.0,266860.0
4.7619047619,266836.0
4.34782608696,266788.0
0.0,266820.0
5.26315789474,266852.0
0.0,266708.0
5.0,266916.0
4.54545454545,266888.0
0.0,266724.0
4.34782608696,266776.0
5.55555555556,267096.0
0.0,266708.0
5.26315789474,266852.0
0.0,266764.0
5.26315789474,266800.0
5.0,266660.0
0.0,266792.0
5.0,266616.0
0.0,266760.0
4.7619047619,266936.0
4.54545454545,266664.0
0.0,266740.0
5.26315789474,266696.0
4.54545454545,266572.0
0.0,266408.0
5.55555555556,266484.0
5.26315789474,266588.0
0.0,266592.0
4.34782608696,266844.0
4.54545454545,266940.0
0.0,266960.0
4.34782608696,266788.0
4.7619047619,266796.0
5.0,266548.0
0.0,266316.0
10.0,266700.0
0.0,266788.0
4.54545454545,266752.0
4.7619047619,266892.0
4.54545454545,266936.0
0.0,266976.0
4.54545454545,266672.0
4.7619047619,266708.0
0.0,266640.0
4.7619047619,266904.0
4.7619047619,266900.0
5.55555555556,266496.0
0.0,266332.0
4.54545454545,266348.0
4.7619047619,266448.0
9.09090909091,266600.0
5.0,266720.0
4.54545454545,266852.0
0.0,266792.0
10.5263157895,266712.0
5.26315789474,266704.0
5.0,266812.0
6.25,266812.0
5.26315789474,266812.0
5.55555555556,266812.0
0.0,266928.0
