0.0,267768.0
4.7619047619,267776.0
9.52380952381,267628.0
4.54545454545,267668.0
11.1111111111,267416.0
5.0,267780.0
9.09090909091,267812.0
5.0,267664.0
11.1111111111,267720.0
4.7619047619,267952.0
4.54545454545,267724.0
9.52380952381,267804.0
9.09090909091,267676.0
5.55555555556,267536.0
10.0,267296.0
5.55555555556,267456.0
10.5263157895,267420.0
9.52380952381,267512.0
5.0,267620.0
10.0,267556.0
5.55555555556,267660.0
9.52380952381,267720.0
9.09090909091,267848.0
4.7619047619,267820.0
9.52380952381,267128.0
0.0,267048.0
