12.5854289532,12.5793569088,12.5827419758,12.5801205635,12.5826256275,12.5860717297,12.5795776844,12.5831956863,12.5852897167,12.5798456669,12.5825147629,12.5846858025,12.5786316395,12.5819106102,12.5849537849,12.5789437294,12.5824546814,12.5859236717,12.5790216923,12.5830407143,12.5869047642,12.5797407627,12.5842967033,12.5794978142,12.5834276676,12.5779156685,12.5812637806,12.5842647552,12.5868728161,12.5805127621,12.5838258266,12.5861048698,12.5791368484,12.5833137035,12.5864076614,12.5803997517,12.5840966702,12.5776057243,12.5814838409,12.5842618942,12.5777947903,12.5817067623,12.58598876,12.5793468952,12.5825858116,12.5860817432,12.5790188313,12.5834429264,12.587045908,12.5795347691,12.5838367939,12.5777337551,12.5798819065,12.5831818581,12.5864467621,12.579379797,12.5825898647,12.5871188641,12.580796957,12.5851688385,12.5785989761,12.5815389156,12.5837957859,12.587323904,12.5807139874,12.583812952,12.5781857967,12.5824267864,12.5869069099,12.5797519684,12.582878828,12.586950779,12.5804920197,12.5838189125,12.5863029957,12.5808036327,12.5833775997,12.5862407684,12.5796246529,12.5824136734,12.5855817795,12.5799605846,12.5833706856,12.5868217945,12.5800757408,12.5837717056,12.5865237713,12.5816178322,12.5841846466,12.5865237713,12.5796236992,12.5821716785,12.5855047703,12.5789587498,12.5817027092,12.5851347446,12.5777587891,12.5803146362,12.5840587616,12.5865178108,12.5792956352,12.5822877884,12.5854766369,12.5797717571,12.5822327137,12.5855257511,12.5812547207,12.5846178532,12.588354826,12.5809378624,12.5837378502,12.5879108906,12.5803208351,12.5821998119,12.5841338634,12.5773568153,12.5802538395,12.5835058689,12.5762476921,12.5799088478,12.5822896957,12.5759358406,12.5796337128,12.5837068558,12.577537775,
12.5867989063,12.5918829441,12.5980348587,12.5924017429,12.5949547291,12.5880205631,12.5917055607,12.5943655968,12.5871117115,12.5911257267,12.5936326981,12.5870876312,12.5901865959,12.5934286118,12.5861647129,12.5905206203,12.5945427418,12.5879776478,12.5931146145,12.5962646008,12.5907466412,12.5953996181,12.5905468464,12.5955498219,12.5894477367,12.592872858,12.5961568356,12.5912406445,12.5945208073,12.5879757404,12.5923638344,12.5961668491,12.5901596546,12.5942988396,12.5877728462,12.5901687145,12.5936527252,12.5874278545,12.5909507275,12.5951707363,12.589496851,12.5931978226,12.5959048271,12.5888857841,12.5929539204,12.5965137482,12.590616703,12.5942397118,12.5885727406,12.5914447308,12.5947449207,12.5878498554,12.5910909176,12.596064806,12.5896668434,12.5940608978,12.5966758728,12.5890607834,12.5920479298,12.5950129032,12.5882489681,12.5917677879,12.5951178074,12.5913128853,12.594083786,12.5960679054,12.5896129608,12.592692852,12.5967648029,12.5902118683,12.5928359032,12.5957918167,12.5880637169,12.592253685,12.5953066349,12.5886726379,12.5920906067,12.594704628,12.5888547897,12.5910866261,12.5943977833,12.5989086628,12.5914735794,12.5942428112,12.5874967575,12.5920968056,12.5946707726,12.5979027748,12.5898706913,12.5923166275,12.5957026482,12.5891728401,12.5918967724,12.5957198143,12.5879018307,12.5906038284,12.5942046642,12.5973536968,12.5906267166,12.5933117867,12.596108675,12.5903947353,12.5934238434,12.5960056782,12.5909156799,12.5965306759,12.5887877941,12.5915167332,12.5942196846,12.5881578922,12.5905148983,12.592995882,12.5952327251,12.5880277157,12.5916128159,12.5944728851,12.5870847702,12.5912587643,12.5947337151,12.5892417431,12.5941507816,12.5886957645,12.5920097828,12.5936899185,12.5866448879,
12.5876829624,12.5964539051,12.5919885635,12.5886056423,12.5939917564,12.5891957283,12.5924036503,12.5953958035,12.5891137123,12.592061758,12.5951066017,12.5893406868,12.592720747,12.5881206989,12.5915136337,12.5964457989,12.5903367996,12.5938796997,12.5880887508,12.5949628353,12.58806777,12.5920808315,12.5954668522,12.5891077518,12.593231678,12.5873327255,12.5924828053,12.5955426693,12.5885486603,12.5917437077,12.5946967602,12.5888268948,12.592736721,12.5967838764,12.5892627239,12.5934786797,12.5876708031,12.5903048515,12.593474865,12.596629858,12.5891957283,12.593130827,12.5966918468,12.5893888474,12.5950899124,12.587821722,12.5921368599,12.5956099033,12.5887298584,12.5918667316,12.5967929363,12.5900359154,12.594522953,12.5970628262,12.5900819302,12.5922358036,12.5952899456,12.5884327888,12.5919537544,12.5955018997,12.5911448002,12.5938689709,12.5981049538,12.5910029411,12.5956559181,12.5982708931,12.5911898613,12.594824791,12.5879256725,12.5920696259,12.5945825577,12.5883047581,12.5918586254,12.5948426723,12.5889925957,12.5911786556,12.5945806503,12.589048624,12.593452692,12.5961997509,12.5914127827,12.5938456059,12.5963797569,12.5887756348,12.5919446945,12.5947797298,12.587739706,12.5913417339,12.5939686298,12.5975627899,12.5901207924,12.593764782,12.5963728428,12.5897767544,12.5941598415,12.5989127159,12.5907318592,12.5936326981,12.5963008404,12.5914046764,12.5944726467,12.5982077122,12.5906467438,12.5933208466,12.5957107544,12.5885927677,12.5908038616,12.5931956768,12.5860397816,12.5885298252,12.5917818546,12.595020771,12.587928772,12.5916159153,12.5952837467,12.5891857147,12.5948598385,12.5881428719,12.5912027359,12.593392849,12.5861217976,12.5890667439,12.5919709206,12.5850069523,12.5881428719,
12.5879349709,12.59207201,12.5981628895,12.5918335915,12.5930466652,12.5959236622,12.589805603,12.593837738,12.5957965851,12.590600729,12.592663765,12.5959017277,12.5892636776,12.5922095776,12.5955657959,12.5895116329,12.5917687416,12.5968587399,12.5891287327,12.5932216644,12.5963387489,12.5908746719,12.5944068432,12.5887236595,12.5927326679,12.5962617397,12.5904626846,12.5935268402,12.59608078,12.5903577805,12.5933828354,12.587212801,12.5897567272,12.5940878391,12.5971508026,12.5895698071,12.5932776928,12.5954458714,12.5890347958,12.592212677,12.5966157913,12.5897626877,12.5941598415,12.5878388882,12.591603756,12.5941987038,12.5869877338,12.5922458172,12.5968687534,12.5898017883,12.5949568748,12.5887048244,12.5924499035,12.5954737663,12.5892467499,12.5924079418,12.5969357491,12.5906078815,12.5947067738,12.5972018242,12.5902218819,12.5923829079,12.5965788364,12.5902018547,12.5948569775,12.5883719921,12.5929348469,12.5959489346,12.5892119408,12.5923678875,12.5963959694,12.5890109539,12.5941729546,12.5975549221,12.5919306278,12.5954265594,12.5884897709,12.5919516087,12.5953016281,12.5893626213,12.5936486721,12.5970556736,12.5902626514,12.5939097404,12.5878386497,12.5924327374,12.5957467556,12.5880477428,12.590572834,12.5935997963,12.5970027447,12.5909056664,12.5937738419,12.5973706245,12.5899758339,12.5935366154,12.596228838,12.5904016495,12.5931186676,12.5959646702,12.5905387402,12.5938248634,12.5973367691,12.5911097527,12.5942816734,12.5969657898,12.5897357464,12.593080759,12.5960986614,12.5887868404,12.59192276,12.5939788818,12.5867218971,12.5896418095,12.5930287838,12.5860128403,12.5903208256,12.5941238403,12.586045742,12.589692831,12.5942099094,12.5885038376,12.592335701,12.5951938629,12.588313818,
12.5908029079,12.5971639156,12.5902926922,12.5928976536,12.5958106518,12.5889496803,12.5930066109,12.5951786041,12.589360714,12.5928106308,12.5963327885,12.5896017551,12.5926146507,12.5956757069,12.5900087357,12.5938706398,12.5976116657,12.590023756,12.5956716537,12.5891337395,12.5917096138,12.5955858231,12.5899167061,12.5936136246,12.5881786346,12.5914888382,12.5944957733,12.5876128674,12.5917806625,12.5948288441,12.5881328583,12.5922417641,12.5956618786,12.5880236626,12.5916616917,12.5946538448,12.5878138542,12.5913167,12.5958468914,12.5904357433,12.5943307877,12.5974977016,12.5907657146,12.5940177441,12.5967667103,12.5916678905,12.5932648182,12.5971348286,12.5896687508,12.5939729214,12.5859088898,12.5896158218,12.5938878059,12.5870437622,12.5900337696,12.5932457447,12.5978138447,12.5909368992,12.5948457718,12.5980577469,12.5905468464,12.5934567451,12.5954277515,12.588616848,12.5922329426,12.5966069698,12.5916388035,12.5945467949,12.5883378983,12.5911889076,12.5958418846,12.5984098911,12.5908198357,12.5943148136,12.5971839428,12.5912675858,12.5937037468,12.5965657234,12.5897707939,12.5930826664,12.5957667828,12.5896847248,12.5927686691,12.5960297585,12.5911457539,12.5940947533,12.5972857475,12.5918097496,12.5943317413,12.5968596935,12.5902237892,12.5933847427,12.5966827869,12.589953661,12.5933837891,12.5963947773,12.58857584,12.5921447277,12.5955686569,12.5881538391,12.5918996334,12.5946948528,12.589578867,12.5920398235,12.5944478512,12.5980527401,12.5921597481,12.5959968567,12.5885946751,12.5911316872,12.593834877,12.5980608463,12.5904178619,12.5930938721,12.5853567123,12.58847785,12.5916647911,12.5949628353,12.5879888535,12.5917127132,12.5952107906,12.5882897377,12.5902616978,12.5944237709,12.5885689259,
12.5912230015,12.5985798836,12.5925126076,12.594619751,12.5877366066,12.5907077789,12.5941035748,12.5879275799,12.5912985802,12.5938546658,12.5876097679,12.5906226635,12.594152689,12.588026762,12.5912086964,12.5948696136,12.5882627964,12.5922706127,12.5958526134,12.5892407894,12.5918188095,12.5960996151,12.5906968117,12.5942728519,12.5886998177,12.5921916962,12.5953156948,12.588288784,12.5924806595,12.5953347683,12.588739872,12.5930347443,12.5953817368,12.5878667831,12.5918617249,12.5949158669,12.5883786678,12.5919628143,12.5951137543,12.5882787704,12.5918388367,12.5958137512,12.5891728401,12.5919137001,12.5949137211,12.5878827572,12.5923337936,12.5953388214,12.5879507065,12.5907518864,12.5948629379,12.5869748592,12.5897479057,12.5930478573,12.5962648392,12.5901668072,12.5934257507,12.5979979038,12.5907039642,12.5949847698,12.598225832,12.5913498402,12.5936107635,12.595749855,12.5899157524,12.5923728943,12.5964667797,12.5914978981,12.5947318077,12.5977699757,12.5899369717,12.595099926,12.5978679657,12.59035182,12.5929749012,12.5959329605,12.590420723,12.5932106972,12.5960507393,12.5888576508,12.5922296047,12.5985505581,12.5900526047,12.5935106277,12.5880386829,12.5921897888,12.5948877335,12.5876457691,12.592625618,12.5959455967,12.5882396698,12.5915915966,12.5949766636,12.5886526108,12.5915067196,12.5956237316,12.588095665,12.5914316177,12.5943496227,12.5875778198,12.5908198357,12.5934557915,12.5987637043,12.5915067196,12.5941126347,12.5975646973,12.5915768147,12.5954887867,12.5979838371,12.5907447338,12.5935928822,12.5977027416,12.5902237892,12.5921506882,12.5946378708,12.5874137878,12.5911557674,12.5939817429,12.5883388519,12.5918078423,12.5953757763,12.5886998177,12.5932528973,12.5864768028,12.5891609192,
12.592250824,12.5989530087,12.592102766,12.5947306156,12.5872237682,12.5914466381,12.5942156315,12.5867486,12.5908765793,12.5934796333,12.5864467621,12.5897576809,12.59400177,12.5874917507,12.5906736851,12.5946557522,12.5878307819,12.5915856361,12.5952556133,12.5896646976,12.592209816,12.5965657234,12.5912747383,12.5941238403,12.5872626305,12.5905766487,12.5943436623,12.5870246887,12.5906267166,12.5939817429,12.5863866806,12.5896747112,12.5939297676,12.5965256691,12.5902807713,12.5934388638,12.5863096714,12.589594841,12.5933938026,12.5969877243,12.5902597904,12.5940287113,12.5883457661,12.5909457207,12.5944657326,12.587613821,12.5918629169,12.5942857265,12.5877678394,12.590928793,12.5941069126,12.5875959396,12.5904948711,12.5937058926,12.5869107246,12.5898528099,12.5927658081,12.5972578526,12.5911197662,12.5953528881,12.5884127617,12.5917248726,12.5939807892,12.5979659557,12.5908539295,12.5953028202,12.5885558128,12.5941767693,12.5962097645,12.5894269943,12.5925078392,12.5965819359,12.5900418758,12.593985796,12.596487999,12.5909435749,12.5935177803,12.5964257717,12.5899555683,12.592941761,12.5959057808,12.5898237228,12.5931875706,12.5976836681,12.5913345814,12.5951635838,12.590587616,12.5922417641,12.5949597359,12.5884327888,12.5913658142,12.5940816402,12.5971946716,12.5907566547,12.5935797691,12.5971708298,12.5897808075,12.5923857689,12.5960836411,12.5882978439,12.5920937061,12.5948388577,12.5899636745,12.5925216675,12.5958147049,12.5907206535,12.594086647,12.5968208313,12.5895328522,12.5927937031,12.596821785,12.5890958309,12.5921018124,12.5940277576,12.5867817402,12.5896968842,12.5930876732,12.5856328011,12.5894668102,12.5946178436,12.5865147114,12.5897567272,12.5942656994,12.5886278152,12.5921168327,
12.596987009,12.5922145844,12.5944476128,12.5969185829,12.5925426483,12.5949127674,12.5882577896,12.5916566849,12.5944626331,12.5882296562,12.591439724,12.594799757,12.5881795883,12.5913217068,12.5950567722,12.5887696743,12.5921237469,12.595780611,12.5901477337,12.5933976173,12.5888757706,12.5957026482,12.5893337727,12.5927217007,12.5951607227,12.58776474,12.5919368267,12.5946757793,12.5878138542,12.591660738,12.5945887566,12.5877447128,12.5910177231,12.5939357281,12.5882527828,12.5920886993,12.5960958004,12.5890908241,12.5948698521,12.58847785,12.5911238194,12.5943758488,12.5877947807,12.5920689106,12.5961558819,12.5893008709,12.5928928852,12.5952227116,12.5888829231,12.5915899277,12.5952858925,12.5883667469,12.5915977955,12.5952699184,12.5898518562,12.594247818,12.596875906,12.5903608799,12.593269825,12.5969519615,12.5905277729,12.5940439701,12.5879528522,12.5943617821,12.5979647636,12.5908157825,12.5953338146,12.5980839729,12.5906338692,12.5945007801,12.5973517895,12.5915596485,12.5942115784,12.5975096226,12.591537714,12.5945186615,12.5891776085,12.5913627148,12.5948557854,12.588742733,12.5923557281,12.5954856873,12.5910766125,12.5944776535,12.5966677666,12.5900738239,12.5931916237,12.5958948135,12.5896587372,12.5929157734,12.5958657265,12.5882878304,12.5916597843,12.5947928429,12.5879616737,12.5917966366,12.5945026875,12.5992298126,12.5917036533,12.5943038464,12.5977118015,12.5917727947,12.5963377953,12.589319706,12.5917098522,12.5966286659,12.5898997784,12.5920538902,12.5940756798,12.5879228115,12.5910968781,12.5936188698,12.5867106915,12.5907287598,12.594673872,12.5869827271,12.5901937485,12.5943539143,12.5880208015,12.5916838646,12.5943849087,12.5882427692,12.5911047459,12.5944788456,12.587266922,
12.5974459648,12.5903775692,12.5927855968,12.5957317352,12.5881025791,12.5927166939,12.5950307846,12.5889515877,12.5922486782,12.5940027237,12.5880796909,12.5912926197,12.5942997932,12.5887966156,12.5936386585,12.59775877,12.5909078121,12.5950746536,12.5872716904,12.5912196636,12.5955457687,12.5893466473,12.594389677,12.5888476372,12.5936837196,12.5967178345,12.5896687508,12.59263587,12.5956346989,12.5889787674,12.5938067436,12.5872297287,12.5908958912,12.5935196877,12.5870177746,12.589720726,12.5935297012,12.5877099037,12.5912547112,12.5952558517,12.590036869,12.5927188396,12.5957229137,12.5887088776,12.5927767754,12.5963368416,12.5903449059,12.5943748951,12.5879547596,12.5912177563,12.5944757462,12.5877158642,12.5909147263,12.5959229469,12.5888338089,12.5938987732,12.5964889526,12.5898878574,12.5931267738,12.5971398354,12.5916209221,12.5950238705,12.5917778015,12.5951039791,12.5884759426,12.5914788246,12.596257925,12.5888259411,12.5926508904,12.5961179733,12.5910816193,12.5938887596,12.5967516899,12.5901427269,12.5932676792,12.5984396935,12.5903787613,12.5947186947,12.5978987217,12.5926816463,12.5963847637,12.5912687778,12.5940396786,12.5977067947,12.5903737545,12.5953128338,12.5893187523,12.5931377411,12.5961537361,12.5884318352,12.5918066502,12.594550848,12.5878176689,12.5911107063,12.594357729,12.5894207954,12.5918488503,12.5952327251,12.5981967449,12.5923557281,12.5958487988,12.5891287327,12.5913248062,12.5940756798,12.5983028412,12.5906586647,12.5931427479,12.5866677761,12.5901627541,12.5934247971,12.5866498947,12.5911567211,12.595458746,12.5891258717,12.5937707424,12.5890848637,12.5922198296,12.5948197842,12.5878107548,12.5907087326,12.5936267376,12.5877127647,12.5903968811,12.5933468342,12.5862789154,
12.5984640121,12.5922896862,12.594843626,12.5879087448,12.5928497314,12.5959496498,12.5907275677,12.592884779,12.5969367027,12.5907735825,12.5932776928,12.5886836052,12.5943877697,12.5988798141,12.5924127102,12.5967946053,12.5902588367,12.594963789,12.5900316238,12.5948507786,12.5898976326,12.5929846764,12.5961186886,12.5910887718,12.5954518318,12.5888607502,12.5931558609,12.596988678,12.5911357403,12.5942547321,12.5877327919,12.5929038525,12.5968647003,12.591124773,12.5950007439,12.5886046886,12.5924057961,12.5950949192,12.5880599022,12.5924677849,12.5955307484,12.5891158581,12.5932488441,12.5953557491,12.5894787312,12.5923178196,12.5960829258,12.588547945,12.5917339325,12.5962479115,12.5936927795,12.5955038071,12.588783741,12.5918629169,12.5948209763,12.5881569386,12.5910408497,12.5962529182,12.5909559727,12.5949158669,12.5982439518,12.5913279057,12.5959808826,12.5885498524,12.5910048485,12.5946397781,12.5977408886,12.591745615,12.594398737,12.59811759,12.5917217731,12.5954437256,12.5902385712,12.5943026543,12.5892326832,12.5925426483,12.5953476429,12.5908505917,12.5927727222,12.5961377621,12.5886316299,12.591786623,12.5951206684,12.5895137787,12.5920886993,12.5960097313,12.5894346237,12.5925807953,12.5966627598,12.5895848274,12.5929207802,12.5956757069,12.5901076794,12.5927138329,12.5961017609,12.5919668674,12.5961427689,12.5889847279,12.5919017792,12.5944128036,12.5884478092,12.5905628204,12.5938048363,12.586597681,12.5895888805,12.5926127434,12.5853798389,12.58878088,12.5919158459,12.5951268673,12.5893058777,12.5936467648,12.5879099369,12.5915768147,12.5852658749,12.5886948109,12.5915148258,12.5940608978,12.5868208408,12.5899698734,12.5929389,12.5858778954,12.5888829231,12.5918328762,12.5846998692,
